Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 10:00:00,59.88,173.66,7.67,1.3,5.59,,22.43,1.71,7.55,3.74,,,,,,,,3.08,209.24,,0.0,,883.49,
2024-01-02 11:00:00,60.26,174.74,7.59,1.3,5.61,,22.57,1.72,7.6,3.76,,,,,,,,3.1,209.84,,0.0,,886.02,
2024-01-02 12:00:00,48.75,141.38,7.61,1.31,5.64,,18.26,1.39,6.15,3.04,,,,,,,,2.51,211.15,,0.0,,891.55,
2024-01-02 13:00:00,39.99,115.98,7.86,1.3,5.6,,14.98,1.14,5.04,2.5,,,,,,,,2.06,209.58,,0.0,,884.9,
2024-01-02 14:00:00,29.39,85.23,7.92,1.3,5.6,,11.01,0.84,3.7,1.84,,,,,,,,1.52,209.31,,0.0,,883.79,
2024-01-02 15:00:00,27.21,78.9,7.8,1.3,5.6,,10.19,0.78,3.43,1.7,,,,,,,,1.4,209.58,,0.0,,884.92,
2024-01-02 16:00:00,25.03,72.59,7.79,1.3,5.59,,9.38,0.72,3.15,1.56,,,,,,,,1.29,209.06,,0.0,,882.71,
2024-01-02 17:00:00,31.36,90.96,7.92,1.32,5.64,,11.74,0.9,3.96,1.96,,,,,,,,1.61,210.88,,0.0,,890.41,
2024-01-02 18:00:00,39.19,113.66,7.84,1.29,5.55,,14.68,1.12,4.94,2.44,,,,,,,,2.01,207.66,,0.0,,876.82,
2024-01-02 19:00:00,42.57,123.46,7.61,1.28,5.53,,15.94,1.22,5.37,2.66,,,,,,,,2.2,207.09,,0.0,,874.4,
2024-01-02 20:00:00,54.52,158.1,7.9,1.29,5.56,,20.42,1.56,6.88,3.41,,,,,,,,2.81,207.9,,0.0,,877.81,
2024-01-02 21:00:00,53.48,155.1,7.38,1.28,5.56,,20.03,1.53,6.75,3.34,,,,,,,,2.76,208.11,,0.0,,878.72,
2024-01-02 22:00:00,58.07,168.4,7.52,1.29,5.56,,21.75,1.66,7.32,3.62,,,,,,,,3.0,208.11,,0.0,,878.7,
2024-01-02 23:00:00,53.82,156.08,7.88,1.3,5.58,,20.16,1.54,6.79,3.36,,,,,,,,2.78,209.04,,0.0,,882.63,
2024-01-03 00:00:00,36.06,104.58,8.07,1.31,5.6,,13.5,1.04,4.55,2.25,,,,,,,,1.86,209.47,,0.0,,884.45,
2024-01-03 01:00:00,31.09,90.15,7.51,1.29,5.58,,11.64,0.89,3.92,1.94,,,,,,,,1.6,208.72,,0.0,,881.26,
2024-01-03 02:00:00,29.26,84.86,7.98,1.3,5.59,,10.96,0.84,3.69,1.83,,,,,,,,1.5,209.02,,0.0,,882.55,
2024-01-03 03:00:00,31.07,90.09,7.78,1.3,5.58,,11.63,0.89,3.92,1.94,,,,,,,,1.6,209.03,,0.0,,882.59,
2024-01-03 04:00:00,28.54,82.78,7.56,1.3,5.6,,10.69,0.82,3.6,1.78,,,,,,,,1.47,209.58,,0.0,,884.9,
2024-01-03 05:00:00,30.92,89.66,7.69,1.29,5.56,,11.58,0.89,3.9,1.93,,,,,,,,1.59,208.11,,0.0,,878.72,
2024-01-03 06:00:00,39.82,115.48,7.55,1.29,5.58,,14.92,1.14,5.02,2.49,,,,,,,,2.05,208.8,,0.0,,881.63,
2024-01-03 07:00:00,39.84,115.52,8.05,1.3,5.54,,14.92,1.14,5.02,2.49,,,,,,,,2.05,207.25,,0.0,,875.09,
2024-01-03 08:00:00,49.48,143.48,7.65,1.29,5.57,,18.53,1.42,6.24,3.08,,,,,,,,2.55,208.44,,0.0,,880.12,
2024-01-03 09:00:00,73.69,213.7,7.68,1.3,5.59,,27.6,2.1,9.29,4.6,,,,,,,,3.8,209.12,,0.0,,882.98,
2024-01-03 10:00:00,67.22,194.94,7.74,1.31,5.63,,25.17,1.92,8.48,4.2,,,,,,,,3.46,210.56,,0.0,,889.07,
2024-01-03 11:00:00,53.8,156.0,7.69,1.3,5.61,,20.15,1.54,6.78,3.36,,,,,,,,2.78,210.07,,0.0,,886.99,
2024-01-03 12:00:00,43.77,126.94,8.02,1.31,5.6,,16.39,1.25,5.52,2.73,,,,,,,,2.25,209.76,,0.0,,885.67,
2024-01-03 13:00:00,37.97,110.11,7.74,1.3,5.59,,14.22,1.08,4.79,2.37,,,,,,,,1.95,209.25,,0.0,,883.52,
2024-01-03 14:00:00,31.8,92.23,7.66,1.29,5.57,,11.91,0.91,4.01,1.98,,,,,,,,1.64,208.37,,0.0,,879.81,
2024-01-03 15:00:00,29.7,86.14,7.4,1.29,5.59,,11.12,0.85,3.74,1.85,,,,,,,,1.53,209.13,,0.0,,883.01,
2024-01-03 16:00:00,30.06,87.16,7.59,1.29,5.56,,11.26,0.86,3.79,1.87,,,,,,,,1.54,208.24,,0.0,,879.28,
2024-01-03 17:00:00,26.17,75.9,7.9,1.29,5.55,,9.8,0.75,3.3,1.63,,,,,,,,1.35,207.73,,0.0,,877.1,
2024-01-03 18:00:00,30.16,87.48,7.67,1.28,5.52,,11.3,0.86,3.8,1.88,,,,,,,,1.55,206.54,,0.0,,872.11,
2024-01-03 19:00:00,38.95,112.94,7.79,1.3,5.57,,14.58,1.12,4.91,2.44,,,,,,,,2.01,208.35,,0.0,,879.72,
2024-01-03 20:00:00,58.82,170.6,7.38,1.28,5.58,,22.03,1.68,7.42,3.68,,,,,,,,3.03,208.72,,0.0,,881.28,
2024-01-03 21:00:00,39.18,113.62,8.12,1.3,5.54,,14.68,1.12,4.94,2.45,,,,,,,,2.02,207.58,,0.0,,876.47,
2024-01-03 22:00:00,50.56,146.62,7.81,1.3,5.6,,18.93,1.45,6.38,3.15,,,,,,,,2.6,209.44,,0.0,,884.32,
2024-01-03 23:00:00,45.62,132.3,7.95,1.29,5.54,,17.09,1.31,5.75,2.84,,,,,,,,2.35,207.32,,0.0,,875.4,
2024-01-04 00:00:00,36.84,106.85,7.6,1.3,5.6,,13.8,1.05,4.65,2.3,,,,,,,,1.9,209.46,,0.0,,884.43,
2024-01-04 01:00:00,25.1,72.8,7.52,1.29,5.58,,9.4,0.72,3.17,1.57,,,,,,,,1.29,208.87,,0.0,,881.91,
2024-01-04 02:00:00,25.1,72.8,7.3,1.29,5.58,,9.4,0.72,3.17,1.57,,,,,,,,1.29,208.97,,0.0,,882.36,
2024-01-04 03:00:00,25.1,72.78,7.58,1.29,5.57,,9.4,0.72,3.17,1.57,,,,,,,,1.29,208.51,,0.0,,880.4,
2024-01-04 04:00:00,24.8,71.91,7.9,1.3,5.58,,9.28,0.71,3.12,1.55,,,,,,,,1.28,208.62,,0.0,,880.88,
2024-01-04 05:00:00,22.57,65.46,8.01,1.3,5.58,,8.46,0.64,2.84,1.41,,,,,,,,1.16,208.76,,0.0,,881.43,
2024-01-04 06:00:00,26.96,78.19,7.66,1.29,5.56,,10.1,0.77,3.4,1.68,,,,,,,,1.39,207.99,,0.0,,878.2,
2024-01-04 07:00:00,24.9,72.21,7.78,1.29,5.55,,9.33,0.72,3.14,1.55,,,,,,,,1.28,207.82,,0.0,,877.51,
2024-01-04 08:00:00,43.75,126.87,8.08,1.31,5.62,,16.38,1.25,5.52,2.73,,,,,,,,2.25,210.16,,0.0,,887.36,
2024-01-04 09:00:00,44.33,133.0,7.99,1.31,5.61,,16.61,0.95,5.59,2.08,,,,,,,,2.28,202.98,,0.0,,857.08,
2024-01-04 10:00:00,,,,,,,,0.0,,0.0,,,,,,,,,,,0.0,,,
2024-01-04 11:00:00,,,,,,,,0.0,,0.0,,,,,,,,,,,0.0,,,
2024-01-04 12:00:00,43.21,132.41,7.51,1.35,5.8,,16.18,0.93,5.45,2.02,,,,,,,,2.23,205.13,,0.0,,866.11,
2024-01-04 13:00:00,45.61,132.28,7.56,1.31,5.64,,17.08,1.3,5.75,2.84,,,,,,,,2.35,210.95,,0.0,,890.7,
2024-01-04 14:00:00,36.72,106.49,7.5,1.28,5.56,,13.75,1.05,4.63,2.29,,,,,,,,1.89,208.03,,0.0,,878.36,
2024-01-04 15:00:00,24.48,70.98,7.68,1.29,5.57,,9.17,0.7,3.08,1.53,,,,,,,,1.26,208.36,,0.0,,879.78,
2024-01-04 16:00:00,12.69,36.8,7.94,1.3,5.57,,4.75,0.36,1.6,0.8,,,,,,,,0.66,208.3,,0.0,,879.54,
2024-01-04 17:00:00,26.49,76.81,7.92,1.28,5.52,,9.92,0.76,3.34,1.65,,,,,,,,1.36,214.42,,0.0,,871.83,
2024-01-04 18:00:00,31.55,91.48,7.61,1.27,5.51,,11.81,0.9,3.98,1.97,,,,,,,,1.63,214.08,,0.0,,870.79,
2024-01-04 19:00:00,37.73,109.43,7.8,1.28,5.54,,14.14,1.08,4.76,2.35,,,,,,,,1.94,256.06,,0.0,,874.5,
2024-01-04 20:00:00,54.56,158.23,7.93,1.29,5.52,,20.44,1.56,6.88,3.4,,,,,,,,2.81,,,0.0,,872.81,
2024-01-04 21:00:00,57.68,167.26,7.66,1.3,5.58,,21.6,1.65,7.28,3.6,,,,,,,,2.97,,,0.0,,881.27,
2024-01-04 22:00:00,71.91,208.55,7.75,1.29,5.56,,26.93,2.06,9.07,4.49,,,,,,,,3.7,,,0.0,,877.92,
2024-01-04 23:00:00,54.63,158.43,7.73,1.29,5.54,,20.46,1.56,6.89,3.41,,,,,,,,2.81,359.71,,0.0,,875.7,
2024-01-05 00:00:00,36.23,105.06,7.88,1.31,5.6,,13.57,1.04,4.57,2.26,,,,,,,,1.86,245.84,,0.0,,884.48,
2024-01-05 01:00:00,25.18,73.03,8.04,1.3,5.56,,9.43,0.72,3.17,1.57,,,,,,,,1.3,170.89,,0.0,,878.97,
2024-01-05 02:00:00,25.52,74.0,7.92,1.3,5.59,,9.56,0.73,3.22,1.59,,,,,,,,1.31,173.16,,0.0,,882.75,
2024-01-05 03:00:00,25.47,73.86,7.55,1.3,5.6,,9.54,0.73,3.21,1.59,,,,,,,,1.31,172.82,,0.0,,884.74,
2024-01-05 04:00:00,23.87,69.23,7.9,1.29,5.54,,8.94,0.68,3.01,1.5,,,,,,,,1.23,162.0,,0.0,,875.79,
2024-01-05 05:00:00,26.58,77.09,7.8,1.3,5.58,,9.95,0.76,3.35,1.66,,,,,,,,1.37,180.38,,0.0,,882.2,
2024-01-05 06:00:00,27.6,80.03,7.81,1.3,5.58,,10.34,0.79,3.48,1.72,,,,,,,,1.42,187.27,,0.0,,881.54,
2024-01-05 07:00:00,28.37,82.28,7.88,1.29,5.55,,10.62,0.81,3.58,1.77,,,,,,,,1.46,192.53,,0.0,,877.42,
2024-01-05 08:00:00,43.67,126.66,7.58,1.29,5.57,,16.36,1.25,5.5,2.72,,,,,,,,2.25,296.38,,0.0,,880.12,
2024-01-05 09:00:00,62.91,182.44,7.74,1.29,5.57,,23.56,1.8,7.93,3.93,,,,,,,,3.24,,,0.0,,880.19,
2024-01-05 10:00:00,67.71,196.36,7.58,1.3,5.61,,25.36,1.94,8.54,4.23,,,,,,,,3.49,,,0.0,,885.87,
2024-01-05 11:00:00,60.5,175.46,7.4,1.31,5.66,,22.66,1.74,7.63,3.78,,,,,,,,3.12,,,0.0,,893.77,
2024-01-05 12:00:00,65.56,190.13,7.67,1.3,5.61,,24.56,1.88,8.26,4.09,,,,,,,,3.38,,,0.0,,886.66,
2024-01-05 13:00:00,55.2,160.06,7.6,1.29,5.58,,20.67,1.58,6.96,3.45,,,,,,,,2.84,,,0.0,,880.71,
2024-01-05 14:00:00,44.18,128.12,7.77,1.29,5.56,,16.55,1.26,5.58,2.76,,,,,,,,2.27,299.79,,0.0,,877.43,
2024-01-05 15:00:00,45.72,132.57,7.5,1.3,5.6,,17.12,1.31,5.76,2.85,,,,,,,,2.36,310.22,,0.0,,885.61,
2024-01-05 16:00:00,52.63,152.63,7.56,1.3,5.6,,19.71,1.51,6.64,3.28,,,,,,,,2.71,355.68,,0.0,,885.31,
2024-01-05 17:00:00,59.57,172.74,7.8,1.29,5.54,,22.31,1.71,7.52,3.72,,,,,,,,3.07,,,0.0,,876.42,
2024-01-05 18:00:00,44.61,129.37,8.16,1.29,5.51,,16.71,1.27,5.62,2.78,,,,,,,,2.3,302.73,,0.0,,870.65,
2024-01-05 19:00:00,37.32,108.23,7.75,1.3,5.59,,13.98,1.07,4.71,2.32,,,,,,,,1.92,253.26,,0.0,,883.24,
2024-01-05 20:00:00,40.23,116.66,7.8,1.29,5.55,,15.07,1.15,5.07,2.51,,,,,,,,2.07,272.98,,0.0,,876.73,
2024-01-05 21:00:00,48.2,139.8,7.78,1.3,5.57,,18.05,1.38,6.08,3.01,,,,,,,,2.49,327.13,,0.0,,880.64,
2024-01-05 22:00:00,57.5,166.74,7.28,1.28,5.56,,21.54,1.65,7.25,3.58,,,,,,,,2.97,,,0.0,,878.14,
2024-01-05 23:00:00,54.48,158.0,7.75,1.29,5.56,,20.41,1.56,6.87,3.4,,,,,,,,2.81,,,0.0,,878.08,
2024-01-06 00:00:00,53.8,156.04,7.34,1.3,5.64,,20.16,1.54,6.78,3.36,,,,,,,,2.78,351.37,,0.0,,891.48,
2024-01-06 01:00:00,30.99,89.87,7.69,1.29,5.56,,11.6,0.89,3.91,1.94,,,,,,,,1.6,210.3,,0.0,,877.86,
2024-01-06 02:00:00,40.66,117.92,7.72,1.3,5.58,,15.23,1.16,5.12,2.54,,,,,,,,2.09,275.94,,0.0,,881.04,
2024-01-06 03:00:00,28.1,81.48,7.71,1.27,5.49,,10.52,0.8,3.54,1.75,,,,,,,,1.45,190.66,,0.0,,867.45,
2024-01-06 04:00:00,22.06,63.97,7.91,1.29,5.55,,8.26,0.63,2.78,1.38,,,,,,,,1.14,149.69,,0.0,,877.15,
2024-01-06 05:00:00,21.83,63.32,7.78,1.29,5.56,,8.18,0.62,2.75,1.36,,,,,,,,1.12,148.17,,0.0,,878.18,
2024-01-06 06:00:00,25.54,74.06,7.4,1.29,5.59,,9.57,0.73,3.22,1.59,,,,,,,,1.31,173.3,,0.0,,882.82,
2024-01-06 07:00:00,26.68,77.37,7.57,1.3,5.62,,10.0,0.76,3.36,1.67,,,,,,,,1.38,181.04,,0.0,,887.13,
2024-01-06 08:00:00,43.23,125.38,7.88,1.29,5.54,,16.2,1.23,5.45,2.7,,,,,,,,2.23,293.4,,0.0,,875.45,
2024-01-06 09:00:00,70.95,205.76,7.75,1.32,5.65,,26.58,2.03,8.94,4.43,,,,,,,,3.66,,,0.0,,892.01,
2024-01-06 10:00:00,79.06,229.26,7.86,1.3,5.6,,29.6,2.26,9.96,4.93,,,,,,,,4.07,,,0.0,,884.29,
2024-01-06 11:00:00,58.85,170.65,7.48,1.3,5.62,,22.03,1.68,7.42,3.67,,,,,,,,3.03,,,0.0,,887.33,
2024-01-06 12:00:00,54.46,157.93,7.48,1.29,5.6,,20.39,1.56,6.86,3.4,,,,,,,,2.8,,,0.0,,883.85,
2024-01-06 13:00:00,42.2,122.37,7.85,1.3,5.59,,15.81,1.2,5.32,2.64,,,,,,,,2.17,286.35,,0.0,,883.46,
2024-01-06 14:00:00,46.66,135.32,7.66,1.29,5.57,,17.48,1.33,5.88,2.92,,,,,,,,2.4,316.64,,0.0,,879.86,
2024-01-06 15:00:00,50.1,145.29,7.55,1.29,5.57,,18.77,1.43,6.32,3.12,,,,,,,,2.58,339.98,,0.0,,880.64,
2024-01-06 16:00:00,42.06,121.96,7.7,1.29,5.56,,15.76,1.2,5.3,2.62,,,,,,,,2.17,285.4,,0.0,,877.85,
2024-01-06 17:00:00,54.27,157.37,7.85,1.29,5.54,,20.32,1.55,6.84,3.39,,,,,,,,2.79,,,0.0,,875.78,
2024-01-06 18:00:00,82.48,239.2,7.34,1.29,5.61,,30.9,2.36,10.4,5.15,,,,,,,,4.25,,,0.0,,885.86,
2024-01-06 19:00:00,96.2,279.0,7.76,1.29,5.56,,36.03,2.75,12.13,6.01,,,,,,,,4.95,,,0.0,,878.28,
2024-01-06 20:00:00,84.56,245.23,7.88,1.29,5.54,,31.67,2.42,10.66,5.28,,,,,,,,4.35,,,0.0,,875.34,
2024-01-06 21:00:00,86.75,251.57,7.99,1.31,5.6,,32.49,2.48,10.94,5.42,,,,,,,,4.46,,,0.0,,885.59,
2024-01-06 22:00:00,69.89,202.68,7.55,1.29,5.58,,26.18,2.0,8.82,4.36,,,,,,,,3.6,,,0.0,,881.46,
2024-01-06 23:00:00,66.54,192.97,7.57,1.29,5.58,,24.92,1.9,8.39,4.15,,,,,,,,3.43,,,0.0,,880.71,
2024-01-07 00:00:00,78.07,226.41,7.78,1.29,5.57,,29.24,2.24,9.84,4.88,,,,,,,,4.02,,,0.0,,880.4,
2024-01-07 01:00:00,58.83,170.61,7.89,1.29,5.55,,22.03,1.68,7.42,3.67,,,,,,,,3.04,,,0.0,,876.28,
2024-01-07 02:00:00,42.89,124.38,8.07,1.32,5.62,,16.06,1.23,5.41,2.68,,,,,,,,2.21,291.04,,0.0,,888.62,
2024-01-07 03:00:00,47.6,138.04,7.68,1.29,5.57,,17.83,1.36,6.0,2.97,,,,,,,,2.45,323.02,,0.0,,880.37,
2024-01-07 04:00:00,59.19,171.63,7.62,1.3,5.6,,22.16,1.69,7.46,3.69,,,,,,,,3.05,,,0.0,,884.68,
2024-01-07 05:00:00,43.45,126.0,7.83,1.3,5.56,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,878.55,
2024-01-07 06:00:00,43.45,126.0,8.03,1.32,5.63,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,889.78,
2024-01-07 07:00:00,43.45,126.0,7.91,1.31,5.63,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,889.66,
2024-01-07 08:00:00,43.45,126.0,7.46,1.3,5.63,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,889.62,
2024-01-07 09:00:00,43.45,126.0,8.01,1.3,5.57,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,880.18,
2024-01-07 10:00:00,43.45,126.0,7.82,1.31,5.61,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,885.95,
2024-01-07 11:00:00,43.45,126.0,7.73,1.3,5.59,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,882.35,
2024-01-07 12:00:00,43.45,126.0,7.38,1.28,5.56,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,877.86,
2024-01-07 13:00:00,43.45,126.0,7.3,1.28,5.57,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,879.58,
2024-01-07 14:00:00,43.45,126.0,7.52,1.29,5.58,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,881.21,
2024-01-07 15:00:00,43.45,126.0,7.75,1.3,5.59,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,883.38,
2024-01-07 16:00:00,43.45,126.0,7.49,1.29,5.58,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,881.84,
2024-01-07 17:00:00,43.45,126.0,8.12,1.3,5.57,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,880.42,
2024-01-07 18:00:00,43.45,126.0,7.64,1.3,5.58,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,882.6,
2024-01-07 19:00:00,43.45,126.0,7.74,1.29,5.56,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,877.75,
2024-01-07 20:00:00,43.45,126.0,7.95,1.29,5.55,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,877.52,
2024-01-07 21:00:00,43.45,126.0,7.99,1.29,5.54,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,875.17,
2024-01-07 22:00:00,43.45,126.0,8.2,1.3,5.53,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,873.38,
2024-01-07 23:00:00,43.45,126.0,7.37,1.29,5.6,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,884.94,
2024-01-08 00:00:00,43.45,126.0,7.92,1.3,5.56,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,878.47,
2024-01-08 01:00:00,43.45,126.0,7.8,1.31,5.64,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,890.59,
2024-01-08 02:00:00,43.45,126.0,7.49,1.3,5.59,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,883.31,
2024-01-08 03:00:00,43.45,126.0,7.99,1.3,5.58,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,881.66,
2024-01-08 04:00:00,43.45,126.0,8.1,1.3,5.56,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,877.7,
2024-01-08 05:00:00,43.45,126.0,8.0,1.3,5.58,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,881.14,
2024-01-08 06:00:00,43.45,126.0,7.8,1.3,5.59,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,883.58,
2024-01-08 07:00:00,43.45,126.0,7.3,1.28,5.58,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,881.72,
2024-01-08 08:00:00,43.45,126.0,7.76,1.3,5.58,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,881.2,
2024-01-08 09:00:00,43.45,126.0,7.76,1.29,5.54,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,875.68,
2024-01-08 10:00:00,43.45,126.0,8.2,1.3,5.53,,16.27,1.24,5.48,2.71,,,,,,,,2.24,294.84,,0.0,,873.98,
