Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 11:00:00,106.2,183.3,3.75,9.9,13.7,9.317499999999999,6.965,0.7575,64.1875,12.33,6.6125,,,0.8525,1.7974999999999999,22.81,86.4325,1.7174999999999998,150.07,0.0,0.0,287.975,1015.425,0.0225
2023-01-01 12:00:00,101.3,185.85,3.525,9.975,13.5,8.1525,6.69,0.6375,79.075,11.6425,6.3375,,,0.8425,1.8,23.84,76.83,1.1800000000000002,155.8625,0.0,0.0,291.375,1014.275,0.0025000000000000005
2023-01-01 13:00:00,94.125,179.6,3.575,9.475,13.05,7.8025,6.7524999999999995,0.4625,83.5425,8.98,5.265000000000001,,,0.625,1.4725000000000001,24.5125,75.4175,1.2475,159.6475,0.0,0.0,196.9,1013.2,0.0
2023-01-01 14:00:00,87.22500000000001,171.025,3.525,9.575,13.075,7.9425,5.99,0.55,86.725,6.475,4.2375,,,0.4075,1.145,24.4225,71.655,1.62,152.6575,0.0,0.0,142.325,1012.575,0.004999999999999999
2023-01-01 15:00:00,80.3,163.525,3.65,9.7,13.4,8.3225,4.37,0.6174999999999999,81.6625,7.14,4.3625,,,0.35250000000000004,1.2225,23.884999999999998,73.9225,1.15,163.9625,0.0,0.0,70.2,1012.575,0.0075
2023-01-01 16:00:00,74.9,165.85,3.825,10.125,14.0,9.817499999999999,4.1775,0.74,68.92,8.435,4.905,,,0.53,1.355,23.1475,79.2175,1.395,162.285,0.0,0.0,29.174999999999997,1012.825,0.007500000000000001
2023-01-01 17:00:00,84.45,168.325,4.025,10.4,14.475,13.4725,4.3725000000000005,1.0025,42.207499999999996,12.5975,6.8975,,,0.9850000000000001,2.055,22.0825,89.9175,0.765,185.2675,0.0,0.0,17.8,1013.45,0.0175
2023-01-01 18:00:00,99.45,186.25,4.65,11.9,16.525,16.645,5.76,1.22,27.542499999999997,13.8175,8.2875,,,1.7575,3.02,21.5475,93.7575,0.4575,236.885,0.0,0.0,22.275,1014.225,0.025
2023-01-01 19:00:00,103.25,203.825,5.175,11.85,17.025,15.51,5.7825,1.3075,31.4025,11.86,8.9575,,,2.835,4.735,20.9575,93.6975,0.3875,248.84,0.0,0.0,44.325,1014.675,0.0325
2023-01-01 20:00:00,108.06666666666666,212.29999999999998,4.966666666666667,11.566666666666668,16.525,13.87,5.716666666666666,1.1933333333333334,34.873333333333335,11.683333333333332,8.616666666666667,,,1.6133333333333333,3.4899999999999998,20.433333333333334,95.52666666666666,0.5466666666666666,252.78333333333333,0.0,0.0,116.63333333333333,1015.1,0.02
2023-01-01 21:00:00,113.92500000000001,207.5,4.775,11.575,16.375,13.1125,6.0575,1.11,32.2775,10.535,7.8025,,,1.1975,2.925,20.115000000000002,95.0475,1.2075,172.875,0.0,0.0,120.35,1015.575,-0.02
2023-01-01 22:00:00,119.625,214.54999999999998,4.575,11.375,16.0,12.77,4.7625,1.06,32.980000000000004,10.2125,7.672499999999999,,,1.02,2.7925,19.91,98.1725,1.305,161.1825,0.0,0.0,124.35000000000001,1015.375,0.0
2023-01-01 23:00:00,114.3,209.4,4.533333333333333,11.733333333333334,16.233333333333334,11.85,4.8566666666666665,1.04,28.599999999999998,9.903333333333334,7.3566666666666665,,,0.9266666666666667,2.56,19.49,98.71666666666665,0.49,237.67333333333332,0.0,0.0,119.43333333333334,1014.8333333333334,0.02
2023-01-02 00:00:00,109.3,191.7,4.975,10.775,15.75,11.71,5.8125,0.9724999999999999,23.1,9.5725,7.5375,,,0.915,2.4275,18.822499999999998,99.045,0.245,242.9325,0.0,0.0,115.575,1014.5,0.052500000000000005
2023-01-02 01:00:00,106.8,185.57500000000002,5.0,10.450000000000001,15.475,9.7475,5.1925,0.8049999999999999,28.15,9.5125,7.2025,,,0.8175,2.125,18.5775,99.305,0.5375,245.04000000000002,0.0,0.0,105.275,1014.075,0.0575
2023-01-02 02:00:00,109.30000000000001,181.375,4.875,10.125,14.95,10.24,5.365,0.715,25.015,8.8875,6.745,,,0.8175,2.1125,18.7925,99.055,0.6766666666666666,229.4525,0.0,0.0,114.275,1013.625,0.045
2023-01-02 03:00:00,103.8,175.67499999999998,5.0,10.1,15.1,11.07,6.640000000000001,0.72,18.490000000000002,8.86,7.0649999999999995,,,0.785,1.925,18.655,99.075,0.515,242.0025,0.0,0.0,112.4,1013.4,0.0525
2023-01-02 04:00:00,91.8,165.95000000000002,5.2,9.925,15.1,11.7375,6.815,0.7175,13.5125,9.395,7.3525,,,0.885,1.9975,17.9725,99.325,0.3775,280.1975,0.0,0.0,115.575,1013.825,0.05
2023-01-02 05:00:00,92.525,151.875,5.575,9.875,15.425,10.5825,6.32,0.73,21.2975,9.025,7.3725,,,0.9025000000000001,2.05,17.5075,99.45750000000001,0.3775,248.22000000000003,0.0,0.0,120.80000000000001,1014.45,0.0275
2023-01-02 06:00:00,91.35,150.325,5.425000000000001,10.25,15.675,11.61,6.3225,0.8425,18.372500000000002,8.58,5.8774999999999995,,,0.6375,1.635,17.325000000000003,99.455,0.47000000000000003,296.9875,0.0,0.0,126.6,1015.525,0.03
2023-01-02 07:00:00,90.8,160.875,5.7,10.225,15.925,12.365,5.495,0.8325,21.8875,9.21,5.545,,,0.5625,1.4425,18.0325,99.475,0.37,300.685,0.0,0.0,186.65,1016.375,0.03
2023-01-02 08:00:00,86.975,154.575,5.425,10.825,16.275,11.3575,6.484999999999999,0.785,31.714999999999996,8.205,5.15,,,0.4925,1.35,19.605,99.32,0.605,214.415,0.0,0.0,258.975,1017.05,0.015
2023-01-02 09:00:00,86.125,153.45,5.025,10.55,15.600000000000001,10.855,9.4525,0.7125,39.04,7.885,5.295,,,0.4525,1.3025,21.0175,90.7675,0.415,115.5175,0.0,0.0,314.525,1017.4,-0.0024999999999999996
2023-01-02 10:00:00,86.57499999999999,155.25,4.775,11.05,15.825000000000001,11.855,8.8,0.7625,49.277499999999996,11.57,6.235,,,0.475,1.48,22.4075,65.8875,0.9625,218.5125,0.0,0.0,347.7,1016.9,0.0575
2023-01-02 11:00:00,83.725,155.45000000000002,4.3,11.075,15.375,11.285,8.6325,0.59,65.64750000000001,10.98,8.2525,,,0.8725,1.4875,23.355,52.6475,0.835,139.095,0.0,0.0,396.525,1016.025,-0.004999999999999999
2023-01-02 12:00:00,79.925,150.65,3.925,10.725,14.6,9.4575,7.7425,0.5525,80.195,7.9975,7.074999999999999,,,0.7725,1.6125,23.842499999999998,49.0225,1.155,163.94,0.0,0.0,374.625,1014.875,0.035
2023-01-02 13:00:00,75.025,147.54999999999998,3.7,10.35,14.075000000000001,9.592500000000001,7.5625,0.5974999999999999,83.705,9.4525,7.9025,,,1.255,2.1799999999999997,24.6275,47.9025,0.87,265.985,0.0,0.0,230.04999999999998,1014.275,0.05
2023-01-02 14:00:00,84.125,151.4,3.6,10.025,13.649999999999999,9.0875,7.4925,0.5325,90.95,23.9725,9.2025,,,7.3525,9.7225,24.314999999999998,46.957499999999996,1.025,257.825,0.0,0.0,183.175,1013.85,0.0625
2023-01-02 15:00:00,78.75,151.55,3.6500000000000004,9.774999999999999,13.425,9.6025,6.365,0.5925,81.5625,19.805,10.3925,,,3.705,6.029999999999999,23.8325,50.665,0.5975,282.6775,0.0,0.0,116.675,1013.475,0.035
2023-01-02 16:00:00,76.1,153.25,3.775,9.95,13.7,12.1275,6.1425,0.6725,58.0075,22.9125,11.405,,,2.9275,4.1175,22.9075,54.205,0.375,217.25,0.0,0.0,64.075,1013.775,0.0275
2023-01-02 17:00:00,76.67500000000001,161.6,3.95,10.95,14.9,15.995000000000001,6.2725,0.895,26.3775,20.0275,11.685,,,2.7175,4.035,21.71,61.25,0.2675,237.1525,0.0,0.0,49.85,1014.5,0.045
2023-01-02 18:00:00,88.05,177.95,4.675,12.825,17.5,20.935,5.7925,1.2650000000000001,10.2225,23.585,13.91,,,3.705,5.2775,20.7875,65.88,0.37,255.85,0.0,0.0,51.0,1015.3,0.0475
2023-01-02 19:00:00,83.9,179.8,6.6000000000000005,13.875,20.45,26.387500000000003,5.67,1.5325,6.0975,27.715,19.1025,,,3.9975,5.88,20.1225,74.0725,0.2425,248.85250000000002,0.0,0.0,51.85,1015.85,0.0475
2023-01-02 20:00:00,90.75,180.325,8.475000000000001,14.0,22.474999999999998,26.5875,5.95,1.595,5.6025,24.997500000000002,31.9175,,,3.74,6.1025,19.7675,77.2525,0.2825,279.4475,0.0,0.0,52.275,1016.2,0.0475
2023-01-02 21:00:00,92.225,177.825,10.05,14.05,24.1,26.7875,5.8275,1.71,6.6075,32.4,28.89,,,1.965,6.5975,19.915,76.4025,0.515,329.1075,0.0,0.0,52.825,1016.675,0.05500000000000001
2023-01-02 22:00:00,97.35,184.97500000000002,10.1,13.975,24.05,16.3275,5.6075,1.1475,18.0275,38.315,34.425,,,2.7825,5.0525,19.4375,91.9225,0.8225,257.51,0.0,0.0,52.625,1016.475,0.065
2023-01-02 23:00:00,95.8,188.0,8.6,13.1,21.733333333333334,12.38,5.326666666666667,0.8833333333333333,27.343333333333334,25.686666666666667,20.456666666666667,,,2.4066666666666667,4.766666666666667,18.933333333333334,97.87,0.8533333333333334,227.0566666666667,0.0,0.0,52.1,1016.1,0.07333333333333333
2023-01-03 00:00:00,82.775,166.55,6.85,12.3,19.175,10.905000000000001,6.2675,0.7725,34.3975,15.835,13.1725,,,1.6625,3.4825,18.4775,98.7825,0.81,346.41499999999996,0.0,0.0,51.849999999999994,1015.65,0.0625
2023-01-03 01:00:00,86.9,157.05,5.675,11.675,17.35,9.6275,6.18,0.785,33.97,12.5975,9.9025,,,1.3125,2.755,17.975,99.325,0.6775,255.315,0.0,0.0,52.175,1015.175,0.055
2023-01-03 02:00:00,97.275,162.15,4.9,10.525,15.45,9.495000000000001,5.95,0.86,31.92,11.58,8.735,,,1.1125,2.3449999999999998,17.560000000000002,99.48,0.94,266.555,0.0,0.0,52.4,1014.75,0.060000000000000005
2023-01-03 03:00:00,94.775,171.425,4.325,10.425,14.75,9.135,3.6,0.89,27.275,11.725,7.8149999999999995,,,1.1,2.1025,17.0775,99.48,1.3,3.585,0.0,0.0,52.150000000000006,1014.6,0.095
2023-01-03 04:00:00,95.175,171.025,4.2,9.899999999999999,14.075,8.635,3.5925,0.9225,23.4825,9.835,6.8975,,,0.7925,1.75,16.5575,99.4825,0.9175,269.35749999999996,0.0,0.0,52.225,1014.75,0.0625
2023-01-03 05:00:00,102.07499999999999,173.9,4.225,9.475,13.7,8.6775,3.9699999999999998,0.9075,23.655,9.5325,6.62,,,0.6924999999999999,1.6125,16.39,99.48,0.8925000000000001,147.2175,0.0,0.0,52.3,1015.475,0.065
2023-01-03 06:00:00,111.75,189.2,4.35,10.05,14.4,12.4775,6.21,1.16,12.205,9.7625,6.6,,,0.635,1.4825,16.2975,99.48,1.15,343.825,0.0,0.0,64.525,1016.275,0.060000000000000005
2023-01-03 07:00:00,116.075,194.675,6.225,10.675,16.924999999999997,15.424999999999999,5.9425,1.305,6.745,17.1,8.7875,,,1.2774999999999999,1.6425,15.655000000000001,99.48,1.46,326.21500000000003,0.0,0.0,105.625,1017.575,0.045
2023-01-03 08:00:00,126.35,213.9,7.075,10.525,17.65,13.184999999999999,6.785,1.1824999999999999,8.907499999999999,13.9225,8.25,,,1.1225,2.2925,15.877500000000001,99.48,1.5274999999999999,256.335,0.0,0.0,177.425,1018.3,0.075
2023-01-03 09:00:00,128.7,218.275,7.275,10.55,17.85,12.6725,7.1899999999999995,1.2625,13.817499999999999,12.075,10.5475,,,0.79,1.83,17.7875,99.4725,0.7375,262.8475,0.0,0.0,293.15,1018.2,0.0375
2023-01-03 10:00:00,133.775,222.82500000000002,7.55,10.675,18.25,15.8475,6.8475,1.4249999999999998,15.807500000000001,12.295,13.0775,,,0.9525,2.0475,19.3625,99.4,1.3725,320.0575,0.0,0.0,356.9,1017.4,0.012499999999999999
2023-01-03 11:00:00,131.82500000000002,227.425,7.5,11.6,19.075,15.3525,6.609999999999999,1.3475000000000001,24.5125,15.629999999999999,16.96,,,1.4,2.565,20.035,99.02250000000001,1.725,328.7025,0.0,0.0,422.55,1016.3,0.0325
2023-01-03 12:00:00,129.7,227.5,6.675,14.975000000000001,21.625,13.5725,5.2524999999999995,1.22,33.42333333333333,20.085,13.955,,,3.5425000000000004,4.3475,20.3325,98.78,1.83,328.955,0.0,0.0,400.15,1015.125,0.035
2023-01-03 13:00:00,,,3.675,21.7,25.4,12.1375,7.5775,1.0925,29.23,19.877499999999998,12.82,,,5.305,5.95,20.7675,94.275,1.5525,175.2625,0.0,0.0,247.7,1013.975,0.0825
2023-01-03 14:00:00,,,2.975,20.575,23.575,11.145,8.977500000000001,0.86,99.08,43.0975,17.55,,,5.4375,6.5825000000000005,21.565,76.41499999999999,1.7225000000000001,175.70499999999998,0.0,0.0,220.47500000000002,1013.325,0.095
2023-01-03 15:00:00,99.85,191.025,2.8,21.025,23.85,12.06,,0.845,97.32249999999999,21.32,11.0375,,,2.2375,3.2375,21.427500000000002,71.58500000000001,1.495,351.345,0.0,0.0,137.05,1013.1500000000001,0.0875
2023-01-03 16:00:00,99.175,197.85,2.8499999999999996,26.15,28.974999999999998,14.04,,0.93,78.14750000000001,66.0825,18.810000000000002,,,6.4925,5.7325,20.47,77.4825,0.5125,279.9375,0.0,0.0,67.0,1013.55,0.03
2023-01-03 17:00:00,103.975,200.425,3.033333333333333,29.366666666666664,32.46666666666667,14.806666666666667,,,41.07,49.625,18.72,,,6.12,6.1049999999999995,19.1175,88.88499999999999,0.7375,340.1075,0.0,0.0,49.8,1014.05,0.0575
2023-01-03 18:00:00,114.7,206.275,,,,,3.15,1.1366666666666667,14.612499999999999,31.6875,19.427500000000002,,,3.4875,4.8325,18.1625,99.095,0.42000000000000004,253.8075,0.0,0.0,51.25,1014.85,0.025
2023-01-03 19:00:00,118.75,214.35000000000002,2.9,88.23333333333333,91.10000000000001,24.080000000000002,4.38,1.2075,8.1275,19.465,18.115,,,3.28,3.4775,17.1425,99.48,0.475,279.095,0.0,0.0,51.925,1015.65,0.0325
2023-01-03 20:00:00,111.5,210.075,4.425,59.05,63.475,38.2225,4.07,1.2175,5.1274999999999995,16.45,18.845,,,2.27,3.715,16.7,99.48,0.765,196.15,0.0,0.0,52.5,1015.975,0.005000000000000001
2023-01-03 21:00:00,108.10000000000001,203.525,10.3,44.275,54.575,47.315,2.5774999999999997,1.485,4.9575000000000005,19.1975,23.552500000000002,,,2.3025,3.9825,16.36,99.48,0.6,312.995,0.0,0.0,52.675,1016.025,0.0475
2023-01-03 22:00:00,113.325,202.925,17.875,38.45,56.375,41.4675,2.4850000000000003,1.2425000000000002,5.5675,24.9325,27.2225,,,2.835,4.83,15.845,99.4825,0.4975,305.7025,0.0,0.0,52.55,1015.9,0.027500000000000004
2023-01-03 23:00:00,112.89999999999999,200.13333333333333,18.599999999999998,37.63333333333333,56.26666666666667,32.07333333333333,2.9966666666666666,0.9966666666666667,6.256666666666667,23.50333333333333,18.293333333333333,,,2.1366666666666667,4.1866666666666665,15.173333333333334,99.49,0.49666666666666665,231.92999999999998,0.0,0.0,52.43333333333334,1015.6333333333333,0.02666666666666667
2023-01-04 00:00:00,98.5,183.875,17.775,35.45,53.225,33.2175,4.390000000000001,0.8425,5.8525,13.32,13.8925,,,1.5025,3.1425,14.645,99.49,0.635,212.32,0.0,0.0,52.9,1015.6500000000001,0.0425
2023-01-04 01:00:00,92.85,168.95,16.525,34.45,51.025,28.75,4.59,0.6950000000000001,8.1425,12.7175,9.8875,,,1.225,2.63,14.4775,99.49,0.8875,268.94,0.0,0.0,53.05,1015.5,0.07
2023-01-04 02:00:00,89.375,161.6,13.2,30.9,44.1,25.03,4.475,0.665,16.065,9.6125,7.8025,,,0.93,2.0475,14.567499999999999,99.485,1.2850000000000001,264.33500000000004,0.0,0.0,53.875,1015.6,0.0825
2023-01-04 03:00:00,85.075,160.525,9.649999999999999,29.975,39.65,26.247500000000002,5.2375,0.5175,17.8125,7.905,6.4075,,,1.095,1.99,14.502500000000001,99.48,0.9724999999999999,259.7925,0.0,0.0,53.474999999999994,1015.525,0.045
2023-01-04 04:00:00,81.225,153.05,5.775,29.75,35.55,23.9675,5.35,0.585,26.07,6.635,5.265000000000001,,,0.53,1.255,14.6175,99.485,0.5675,209.34,0.0,0.0,53.45,1015.6750000000001,0.025
2023-01-04 05:00:00,77.9,146.85,2.9499999999999997,29.025,31.975,25.0125,5.3825,0.575,25.997500000000002,6.5775,5.2675,,,0.385,1.0025,14.8275,99.4875,0.6825,340.67499999999995,0.0,0.0,53.3,1015.85,0.035
2023-01-04 06:00:00,76.775,145.4,1.55,28.9,30.45,26.8975,5.39,0.6425000000000001,22.66,6.475,5.115,,,0.39,0.9575,14.8525,99.4875,0.6275,332.01,0.0,0.0,63.05,1016.3,0.035
2023-01-04 07:00:00,83.0,152.55,1.8,29.45,31.25,30.6375,4.7975,0.8075,17.7175,7.5875,5.1850000000000005,,,0.505,1.1400000000000001,15.245,99.4825,1.06,334.9375,0.0,0.0,98.375,1017.25,0.052500000000000005
2023-01-04 08:00:00,87.5,157.05,2.825,30.075,32.875,31.947499999999998,5.3925,0.76,17.064999999999998,7.965,5.4275,,,0.435,1.2775,15.995000000000001,99.48,1.2650000000000001,337.18,0.0,0.0,154.975,1018.05,0.0475
2023-01-04 09:00:00,88.175,157.575,3.55,30.275000000000002,33.85,30.73,6.4175,0.775,21.0975,7.8100000000000005,5.8625,,,0.6275,1.455,16.634999999999998,99.48,1.7125,345.9625,0.0,0.0,232.25,1018.2,0.0725
2023-01-04 10:00:00,92.625,161.55,3.65,30.35,34.0,29.71,6.640000000000001,0.765,30.35,8.3525,6.855,,,0.69,1.4849999999999999,17.877499999999998,99.4625,1.5925,266.73,0.0,0.0,371.575,1017.7,0.0825
2023-01-04 11:00:00,92.125,162.075,2.0,31.366666666666664,33.333333333333336,28.55,5.640000000000001,0.775,47.075,8.9475,7.645,,,0.755,1.5075,19.2925,98.9675,1.6025,262.4575,0.0,0.0,378.8,1016.5,0.0775
2023-01-04 12:00:00,90.475,164.575,,,,,5.0475,0.8525,58.3275,10.8025,10.0275,,,1.795,2.4975,20.545,91.1575,1.095,336.73249999999996,0.0,0.0,363.15,1015.2,0.025
2023-01-04 13:00:00,91.925,171.925,3.4000000000000004,58.85,62.2,27.305,5.8275,0.8374999999999999,66.32,20.67,12.26,,,4.5,5.07,21.167499999999997,76.9975,1.0425,176.3275,0.0,0.0,209.95,1014.025,0.052500000000000005
2023-01-04 14:00:00,95.0,187.4,5.175,57.5,62.675,31.25,6.035,0.735,71.3875,,,,,,,21.25,71.225,1.435,347.7925,0.0,0.0,177.0,1013.15,0.07250000000000001
2023-01-04 15:00:00,95.475,196.675,5.275,57.725,62.975,31.68,0.4366666666666666,0.675,65.505,,,,,,,20.955000000000002,68.46000000000001,1.6275,265.38,0.0,0.0,111.325,1012.725,0.0825
2023-01-04 16:00:00,90.675,192.175,6.025,47.3,53.325,33.8425,0.2,0.7125,54.115,21.6975,14.56,,,6.095000000000001,7.1000000000000005,20.1375,71.55250000000001,0.9875,342.3425,0.0,0.0,40.0,1013.05,0.0625
2023-01-04 17:00:00,89.85,184.14999999999998,7.125,42.375,49.525,37.63,5.63,0.8725,39.24,25.175,15.85,,,4.4075,5.6825,18.9375,82.045,0.715,342.46,0.0,0.0,22.175,1013.775,0.06
2023-01-04 18:00:00,95.025,179.75,8.825,44.0,52.85,39.3925,6.135,0.98,27.445,54.945,24.165,,,4.755,5.87,18.125,92.6625,0.8175,258.94,0.0,0.0,23.925,1014.425,0.0575
2023-01-04 19:00:00,102.025,190.925,10.15,43.675,53.825,42.9975,5.7,1.0775000000000001,13.6275,40.86,28.1975,,,4.9775,7.8925,17.3125,98.97,0.5900000000000001,272.1825,0.0,0.0,24.575,1015.05,0.03
2023-01-04 20:00:00,105.5,196.175,13.1,42.575,55.675,47.0425,5.4475,1.175,5.7125,23.9825,21.445,,,2.955,5.065,16.54,99.475,0.6125,272.365,0.0,0.0,25.25,1015.625,0.03
2023-01-04 21:00:00,104.525,196.275,16.175,42.525,58.775,40.85,3.7424999999999997,0.925,9.8875,21.4125,21.4525,,,2.58,4.5725,16.130000000000003,99.4825,1.2775,93.1125,0.0,0.0,25.6,1015.95,0.09
2023-01-04 22:00:00,104.32499999999999,200.525,16.175,41.625,57.85,36.8575,3.54,0.9,10.2125,24.665,16.1475,,,1.8175,3.6325,15.675,99.48,1.1625,178.4925,0.0,0.0,25.825,1015.975,0.08
2023-01-04 23:00:00,104.13333333333333,198.0666666666667,16.0,41.6,57.6,38.223333333333336,2.99,0.8766666666666666,6.163333333333334,18.503333333333334,12.89,,,1.37,2.99,15.469999999999999,99.48666666666666,1.24,120.95666666666666,0.0,0.0,25.866666666666664,1015.9666666666667,0.08666666666666667
2023-01-05 00:00:00,101.525,187.85,15.2,39.95,55.225,30.87,5.1575,0.8,19.505,14.3,9.89,,,1.1524999999999999,2.5,15.235,99.485,1.56,179.0025,0.0,0.0,26.2,1015.925,0.08750000000000001
2023-01-05 01:00:00,101.2,184.375,11.775,37.95,49.7,30.4975,4.63,0.7575000000000001,13.8275,9.7125,7.26,,,0.99,2.0575,14.4625,99.49,1.19,261.675,0.0,0.0,26.25,1015.7,0.0525
2023-01-05 02:00:00,102.9,189.54999999999998,10.15,31.6,41.75,31.6775,3.4325,0.765,11.442499999999999,9.53,6.43,,,0.8375,1.785,13.825,99.49,1.0525,259.08750000000003,0.0,0.0,25.9,1015.6,0.065
2023-01-05 03:00:00,103.55,193.975,9.65,31.475,41.15,30.52,5.2275,0.775,11.2075,9.08,6.12,,,0.8875,1.675,13.5875,99.49,0.71,337.725,0.0,0.0,25.65,1015.6750000000001,0.045
2023-01-05 04:00:00,101.0,187.85,9.55,30.75,40.3,28.5025,5.03,0.7025,17.88,8.6,6.109999999999999,,,0.9875,1.7575,13.5175,99.49,1.165,349.22,0.0,0.0,24.95,1015.7,0.0675
2023-01-05 05:00:00,98.67500000000001,177.65,8.75,32.8,41.475,27.5425,5.6925,0.68,23.3925,7.5175,5.2275,,,0.74,1.42,13.47,99.49,1.57,356.085,0.0,0.0,24.9,1016.4,0.0875
2023-01-05 06:00:00,100.175,176.425,8.600000000000001,32.65,41.25,33.5975,3.7275,0.8825000000000001,9.747499999999999,7.4825,4.6825,,,0.49,1.155,13.2075,99.49,1.245,320.7475,0.0,0.0,37.7,1017.375,0.045
2023-01-05 07:00:00,104.85,183.875,10.925,34.025,44.975,34.175,3.63,0.9375,13.870000000000001,9.76,5.655,,,0.645,1.41,13.442499999999999,99.49,1.7725,332.305,0.0,0.0,108.475,1018.2,0.05
2023-01-05 08:00:00,108.7,189.675,11.625,33.2,44.800000000000004,32.7775,3.7975,0.8975,18.715,9.07,5.685,,,0.645,1.4324999999999999,14.75,99.48,1.445,350.53249999999997,0.0,0.0,207.05,1018.5,0.0625
2023-01-05 09:00:00,110.1,190.0,11.175,33.4,44.575,32.3975,2.7375,0.8825000000000001,25.1075,8.9225,8.254999999999999,,,0.5275,1.2625,16.0975,99.4725,1.595,340.4375,0.0,0.0,264.75,1018.575,0.0625
2023-01-05 10:00:00,112.55,190.95,10.025,33.074999999999996,43.1,31.405,2.2399999999999998,0.8175,39.3975,8.8325,7.755,,,0.5725,1.2725,17.884999999999998,96.845,1.3125,180.0075,0.0,0.0,334.95,1018.075,0.0575
2023-01-05 11:00:00,112.5,194.725,8.0,34.1,42.075,33.155,3.91,0.835,51.25,8.515,8.6,,,1.13,1.93,19.4175,77.305,1.4475,345.78999999999996,0.0,0.0,398.35,1017.3,0.05500000000000001
2023-01-05 12:00:00,107.95,192.35,5.65,45.55,51.175,30.5925,8.6,0.775,63.519999999999996,10.5475,12.51,,,1.875,3.5125,20.775,66.68,1.3475000000000001,256.34499999999997,0.0,0.0,378.75,1016.0,0.04
2023-01-05 13:00:00,103.825,185.075,4.4,55.15,59.6,29.9925,9.605,0.8125,70.05250000000001,11.5125,14.03,,,3.27,4.609999999999999,21.4925,62.44,1.4300000000000002,259.205,0.0,0.0,214.95,1014.875,0.0675
