Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-02 15:00:00,42.33,52.76,5.57,4.78,9.68,,,0.98,45.75,1.96,,,,0.94,1.5,,,,,,,,,
2024-01-02 16:00:00,37.71,68.56,5.78,7.34,13.12,,,1.05,45.5,2.05,,,,0.98,1.56,,,,,,,,,
2024-01-02 17:00:00,42.04,78.87,5.16,7.83,13.0,,,1.1,44.75,2.11,,,,1.0,1.6,,,,,,,,,
2024-01-02 18:00:00,41.89,76.66,5.26,8.87,14.14,,,1.06,35.25,2.13,,,,1.01,1.61,,,,,,,,,
2024-01-02 19:00:00,50.23,95.91,5.77,12.19,17.95,,,1.57,21.25,2.81,,,,1.31,2.08,,,,,,,,,
2024-01-02 20:00:00,63.76,129.95,5.6,20.3,25.88,,,0.68,6.75,1.59,,,,0.78,1.24,,,,,,,,,
2024-01-02 21:00:00,79.95,139.94,4.84,30.84,35.65,,,1.12,5.75,2.1,,,,1.0,1.59,,,,,,,,,
2024-01-02 22:00:00,89.91,149.39,4.6,39.3,43.84,,,1.1,5.75,2.16,,,,1.02,1.64,,,,,,,,,
2024-01-02 23:00:00,97.26,166.48,5.66,49.26,54.89,,,0.82,4.33,1.73,,,,0.84,1.34,,,,,,,,,
2024-01-03 00:00:00,113.77,171.77,4.26,56.28,60.26,,,0.57,4.5,1.43,,,,0.7,1.13,,,,,,,,,
2024-01-03 01:00:00,125.52,168.69,5.11,61.62,66.35,,,0.82,3.75,1.73,,,,0.84,1.33,,,,,,,,,
2024-01-03 02:00:00,132.32,178.07,5.67,63.34,68.66,,,0.5,3.75,1.33,,,,0.66,1.06,,,,,,,,,
2024-01-03 03:00:00,127.72,171.16,3.12,50.93,52.17,,,0.48,7.75,1.25,,,,0.63,1.0,,,,,,,,,
2024-01-03 04:00:00,128.74,152.4,2.24,47.72,48.24,,,0.8,10.75,1.71,,,,0.83,1.32,,,,,,,,,
2024-01-03 05:00:00,115.82,146.23,4.05,62.85,66.27,,,0.52,9.75,1.35,,,,0.67,1.08,,,,,,,,,
2024-01-03 06:00:00,111.15,135.7,8.28,73.72,81.97,,,0.89,8.25,1.85,,,,0.89,1.42,,,,,,,,,
2024-01-03 07:00:00,112.73,137.72,11.29,73.91,85.2,,,0.94,7.67,1.93,,,,0.92,1.47,,,,,,,,,
2024-01-03 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-03 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04 07:00:00,106.94,113.29,33.44,95.22,128.67,,,1.38,2.67,2.54,,,,1.19,1.9,,,,,,,,,
2024-01-04 08:00:00,144.85,167.94,19.4,100.92,120.32,,,0.82,3.75,1.76,,,,0.85,1.36,,,,,,,,,
2024-01-04 09:00:00,161.41,198.36,11.77,107.7,119.39,,,1.01,10.25,2.06,,,,0.98,1.57,,,,,,,,,
2024-01-04 10:00:00,162.15,217.14,9.08,88.57,97.54,,,1.04,17.25,1.98,,,,0.95,1.51,,,,,,,,,
2024-01-04 11:00:00,145.35,231.73,13.51,82.38,95.89,,,0.31,29.25,1.03,,,,0.54,0.86,,,,,,,,,
2024-01-04 12:00:00,134.74,235.56,10.22,76.52,86.62,,,0.81,42.5,1.74,,,,0.84,1.34,,,,,,,,,
2024-01-04 13:00:00,114.24,195.36,7.56,73.89,81.43,,,0.94,42.5,1.9,,,,0.91,1.46,,,,,,,,,
2024-01-04 14:00:00,92.54,155.35,6.34,62.63,68.97,,,0.89,41.25,1.83,,,,0.88,1.4,,,,,,,,,
2024-01-04 15:00:00,62.38,117.69,8.72,73.53,82.14,,,1.01,40.0,2.04,,,,0.98,1.55,,,,,,,,,
2024-01-04 16:00:00,44.24,105.35,10.18,76.83,86.92,,,0.76,36.5,1.71,,,,0.83,1.32,,,,,,,,,
2024-01-04 17:00:00,38.53,87.29,20.3,85.36,105.66,,,1.1,21.0,2.13,,,,1.01,1.61,,,,,,,,,
2024-01-04 18:00:00,34.62,80.3,21.14,97.31,118.28,,,1.6,13.5,2.82,,,,1.31,2.09,,,,,,,,,
2024-01-04 19:00:00,42.1,91.83,10.4,109.76,120.14,,,1.0,8.25,1.92,,,,0.92,1.47,,,,,,,,,
2024-01-04 20:00:00,49.87,114.67,13.4,123.08,136.48,,,1.23,4.5,2.4,,,,1.13,1.8,,,,,,,,,
2024-01-04 21:00:00,68.04,139.86,12.1,120.2,132.28,,,0.69,6.75,1.58,,,,0.77,1.23,,,,,,,,,
2024-01-04 22:00:00,82.21,145.0,13.66,119.66,133.33,,,1.01,4.0,2.19,,,,1.04,1.65,,,,,,,,,
2024-01-04 23:00:00,84.87,141.26,26.72,131.6,158.32,,,0.78,2.5,1.76,,,,0.85,1.35,,,,,,,,,
2024-01-05 00:00:00,96.78,152.79,62.79,136.7,199.49,,,1.08,1.67,2.13,,,,1.01,1.61,,,,,,,,,
2024-01-05 01:00:00,98.29,155.14,51.32,124.9,176.22,,,0.36,2.0,1.1,,,,0.57,0.9,,,,,,,,,
2024-01-05 02:00:00,99.03,154.66,28.46,115.02,143.48,,,0.56,2.67,1.39,,,,0.69,1.1,,,,,,,,,
2024-01-05 03:00:00,95.01,145.19,30.0,116.2,146.2,,,0.65,1.25,1.53,,,,0.75,1.2,,,,,,,,,
2024-01-05 04:00:00,98.14,134.4,27.24,108.0,135.24,,,0.92,1.0,1.9,,,,0.91,1.45,,,,,,,,,
2024-01-05 05:00:00,91.04,120.98,24.43,117.68,142.11,,,0.9,,1.86,,,,0.89,1.42,,,,,,,,,
2024-01-05 06:00:00,85.3,108.65,18.9,90.99,109.89,,,0.88,1.0,1.94,,,,0.93,1.48,,,,,,,,,
2024-01-05 07:00:00,80.75,122.86,39.2,89.07,128.27,,,0.66,1.0,1.58,,,,0.78,1.24,,,,,,,,,
2024-01-05 08:00:00,108.4,153.12,30.21,106.52,136.74,,,0.22,,0.84,,,,0.45,0.72,,,,,,,,,
2024-01-05 09:00:00,111.14,164.4,15.74,102.17,117.78,,,0.78,7.0,1.7,,,,0.83,1.32,,,,,,,,,
2024-01-05 10:00:00,97.46,149.14,8.76,57.25,65.97,,,0.85,15.25,1.83,,,,0.88,1.4,,,,,,,,,
2024-01-05 11:00:00,74.76,133.94,8.02,63.26,71.28,,,0.59,20.25,1.44,,,,0.71,1.14,,,,,,,,,
2024-01-05 12:00:00,72.58,165.83,7.06,64.31,71.37,,,0.82,30.25,1.8,,,,0.86,1.38,,,,,,,,,
2024-01-05 13:00:00,74.54,196.04,7.26,61.43,68.66,,,0.92,39.25,1.88,,,,0.9,1.44,,,,,,,,,
2024-01-05 14:00:00,67.57,158.83,6.66,67.34,73.94,,,0.91,43.5,1.88,,,,0.9,1.44,,,,,,,,,
2024-01-05 15:00:00,63.9,130.99,7.52,77.08,84.53,,,0.83,39.25,1.77,,,,0.86,1.36,,,,,,,,,
2024-01-05 16:00:00,58.94,112.93,7.11,68.37,75.45,,,0.79,37.25,1.69,,,,0.82,1.31,,,,,,,,,
2024-01-05 17:00:00,50.26,104.34,13.9,83.78,97.6,,,0.87,27.75,1.84,,,,0.88,1.41,,,,,,,,,
2024-01-05 18:00:00,40.8,107.16,21.16,91.18,112.25,,,1.37,12.75,2.57,,,,1.2,1.92,,,,,,,,,
2024-01-05 19:00:00,38.34,116.46,31.06,100.44,131.51,,,0.94,5.0,1.92,,,,0.92,1.47,,,,,,,,,
2024-01-05 20:00:00,47.8,122.68,14.28,92.32,106.6,,,0.6,5.25,1.41,,,,0.69,1.11,,,,,,,,,
2024-01-05 21:00:00,47.66,123.14,20.7,103.87,124.57,,,0.98,2.25,1.99,,,,0.95,1.52,,,,,,,,,
2024-01-05 22:00:00,47.07,112.02,47.5,109.23,156.73,,,1.38,2.0,2.54,,,,1.19,1.9,,,,,,,,,
2024-01-05 23:00:00,52.5,113.06,24.29,96.14,120.43,,,0.36,2.67,1.09,,,,0.56,0.89,,,,,,,,,
2024-01-06 00:00:00,58.86,126.46,32.03,89.52,121.56,,,1.16,1.25,2.32,,,,1.1,1.75,,,,,,,,,
2024-01-06 01:00:00,57.34,133.14,23.38,88.34,111.65,,,1.12,2.0,2.18,,,,1.03,1.64,,,,,,,,,
2024-01-06 02:00:00,56.08,127.25,21.68,81.0,102.68,,,1.32,1.0,2.45,,,,1.15,1.84,,,,,,,,,
2024-01-06 03:00:00,54.09,124.91,31.37,84.59,115.96,,,0.8,1.33,1.72,,,,0.83,1.32,,,,,,,,,
2024-01-06 04:00:00,60.66,124.54,43.46,97.96,141.43,,,1.24,2.33,2.37,,,,1.12,1.78,,,,,,,,,
2024-01-06 05:00:00,73.38,128.5,53.94,99.05,152.99,,,1.19,,2.3,,,,1.08,1.72,,,,,,,,,
2024-01-06 06:00:00,76.1,127.84,39.91,87.38,127.3,,,1.08,1.0,2.02,,,,0.96,1.54,,,,,,,,,
2024-01-06 07:00:00,81.86,117.6,55.64,89.46,145.11,,,1.37,2.0,2.46,,,,1.16,1.84,,,,,,,,,
2024-01-06 08:00:00,89.05,133.33,31.77,93.64,125.42,,,0.96,2.0,1.91,,,,0.92,1.46,,,,,,,,,
2024-01-06 09:00:00,91.43,143.76,8.48,62.05,70.51,,,0.87,11.75,1.85,,,,0.89,1.42,,,,,,,,,
2024-01-06 10:00:00,88.65,138.91,7.88,51.52,59.3,,,0.88,19.25,1.86,,,,0.9,1.43,,,,,,,,,
2024-01-06 11:00:00,89.99,128.99,6.8,51.3,58.08,,,0.46,23.75,1.25,,,,0.63,1.0,,,,,,,,,
2024-01-06 12:00:00,81.09,120.5,6.3,44.47,50.75,,,0.83,38.0,1.76,,,,0.85,1.35,,,,,,,,,
2024-01-06 13:00:00,66.02,108.14,6.7,44.79,51.48,,,1.13,40.25,2.17,,,,1.02,1.64,,,,,,,,,
2024-01-06 14:00:00,56.57,104.66,5.84,49.08,54.88,,,0.39,61.0,1.15,,,,0.58,0.93,,,,,,,,,
2024-01-06 15:00:00,52.66,96.54,5.42,48.35,53.77,,,2.36,40.5,3.76,,,,1.72,2.74,,,,,,,,,
2024-01-06 16:00:00,54.06,84.95,,,,,,1.32,51.0,2.32,,,,1.09,1.74,,,,,,,,,
2024-01-06 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-06 18:00:00,33.83,146.59,3.75,4.14,6.78,,,4.42,17.0,10.4,,,,4.61,7.34,,,,,,,,,
2024-01-06 19:00:00,49.23,151.9,6.1,5.53,11.3,,,1.21,24.5,2.34,,,,1.1,1.76,,,,,,,,,
2024-01-06 20:00:00,67.1,150.03,5.1,8.79,13.82,,,0.34,19.25,1.11,,,,0.56,0.9,,,,,,,,,
2024-01-06 21:00:00,81.38,152.18,5.17,13.15,18.29,,,1.04,18.25,2.08,,,,0.99,1.58,,,,,,,,,
2024-01-06 22:00:00,74.83,134.92,5.12,15.32,20.44,,,0.92,10.5,1.87,,,,0.9,1.43,,,,,,,,,
2024-01-06 23:00:00,75.91,119.04,5.06,15.22,20.28,,,0.82,10.67,1.78,,,,0.86,1.37,,,,,,,,,
2024-01-07 00:00:00,73.11,110.46,5.68,16.61,22.26,,,0.88,3.5,1.82,,,,0.88,1.4,,,,,,,,,
2024-01-07 01:00:00,79.71,111.42,5.4,14.08,19.36,,,0.95,2.5,1.96,,,,0.94,1.49,,,,,,,,,
2024-01-07 02:00:00,90.99,120.27,5.82,15.11,20.91,,,0.86,2.67,1.8,,,,0.86,1.38,,,,,,,,,
2024-01-07 03:00:00,87.21,116.57,4.89,15.81,20.66,,,0.98,5.25,2.0,,,,0.96,1.52,,,,,,,,,
2024-01-07 04:00:00,70.76,100.36,4.55,15.62,20.14,,,0.73,9.0,1.64,,,,0.8,1.27,,,,,,,,,
2024-01-07 05:00:00,63.69,89.36,4.12,18.9,22.9,,,0.96,6.5,1.98,,,,0.94,1.51,,,,,,,,,
2024-01-07 06:00:00,51.52,78.87,3.71,23.58,27.25,,,0.89,6.0,1.86,,,,0.9,1.43,,,,,,,,,
2024-01-07 07:00:00,43.22,76.99,3.57,26.14,29.44,,,0.94,6.5,1.95,,,,0.94,1.49,,,,,,,,,
2024-01-07 08:00:00,50.77,81.26,2.79,26.94,29.28,,,0.88,10.25,1.83,,,,0.88,1.4,,,,,,,,,
2024-01-07 09:00:00,50.22,90.49,2.92,26.88,29.15,,,1.04,16.75,2.07,,,,0.99,1.57,,,,,,,,,
2024-01-07 10:00:00,52.56,94.26,3.21,28.53,31.67,,,0.88,25.0,1.85,,,,0.9,1.42,,,,,,,,,
2024-01-07 11:00:00,60.46,90.01,3.68,28.2,31.66,,,0.88,33.5,1.84,,,,0.88,1.41,,,,,,,,,
2024-01-07 12:00:00,55.06,85.44,4.04,28.71,32.64,,,0.78,36.5,1.73,,,,0.84,1.34,,,,,,,,,
2024-01-07 13:00:00,36.95,77.74,4.76,28.26,32.92,,,0.85,31.5,1.8,,,,0.87,1.38,,,,,,,,,
2024-01-07 14:00:00,35.94,67.18,5.56,33.78,39.18,,,1.02,34.25,2.04,,,,0.97,1.55,,,,,,,,,
2024-01-07 15:00:00,32.54,59.18,5.37,32.56,37.84,,,0.95,45.5,1.92,,,,0.92,1.47,,,,,,,,,
2024-01-07 16:00:00,23.26,57.78,5.55,33.97,39.35,,,0.91,47.5,1.88,,,,0.9,1.44,,,,,,,,,
2024-01-07 17:00:00,29.15,54.68,6.97,41.46,48.18,,,0.81,39.75,1.75,,,,0.84,1.35,,,,,,,,,
2024-01-07 18:00:00,31.37,55.5,7.42,45.72,52.98,,,0.96,29.0,1.94,,,,0.93,1.48,,,,,,,,,
2024-01-07 19:00:00,37.35,64.32,7.13,45.86,52.87,,,0.72,21.0,1.6,,,,0.78,1.25,,,,,,,,,
2024-01-07 20:00:00,40.51,75.1,5.96,37.46,43.4,,,0.86,21.5,1.83,,,,0.88,1.4,,,,,,,,,
2024-01-07 21:00:00,50.37,84.67,7.24,50.05,57.3,,,0.98,8.75,1.98,,,,0.95,1.51,,,,,,,,,
2024-01-07 22:00:00,65.94,87.76,12.22,59.07,70.82,,,1.13,3.0,2.2,,,,1.04,1.66,,,,,,,,,
2024-01-07 23:00:00,70.78,96.88,12.07,61.56,73.62,,,0.95,2.67,1.92,,,,0.92,1.47,,,,,,,,,
2024-01-08 00:00:00,82.91,105.91,12.37,60.0,72.34,,,1.2,4.0,2.26,,,,1.07,1.7,,,,,,,,,
2024-01-08 01:00:00,82.77,106.98,7.69,51.64,59.31,,,0.79,4.75,1.71,,,,0.82,1.32,,,,,,,,,
2024-01-08 02:00:00,89.78,110.99,6.88,48.31,55.2,,,0.77,4.5,1.68,,,,0.82,1.3,,,,,,,,,
2024-01-08 03:00:00,79.48,103.28,5.98,40.02,45.94,,,0.95,7.75,1.93,,,,0.92,1.48,,,,,,,,,
2024-01-08 04:00:00,66.03,88.06,5.88,39.26,45.12,,,0.92,12.0,1.9,,,,0.91,1.45,,,,,,,,,
2024-01-08 05:00:00,58.42,80.18,6.58,41.87,48.45,,,0.84,11.5,1.79,,,,0.86,1.38,,,,,,,,,
2024-01-08 06:00:00,54.76,78.46,7.66,44.05,51.71,,,0.94,7.75,1.94,,,,0.92,1.48,,,,,,,,,
2024-01-08 07:00:00,63.19,72.26,6.94,46.99,53.92,,,0.92,7.67,1.88,,,,0.9,1.44,,,,,,,,,
2024-01-08 08:00:00,65.74,70.96,7.54,46.14,53.62,,,1.01,3.5,2.03,,,,0.97,1.54,,,,,,,,,
2024-01-08 09:00:00,66.86,71.3,7.37,42.1,49.45,,,0.69,17.75,1.57,,,,0.77,1.22,,,,,,,,,
2024-01-08 10:00:00,60.28,74.97,7.38,40.96,48.3,,,0.63,20.0,1.49,,,,0.74,1.17,,,,,,,,,
2024-01-08 11:00:00,48.3,77.92,5.87,38.98,44.8,,,0.88,30.0,1.82,,,,0.88,1.4,,,,,,,,,
2024-01-08 12:00:00,43.6,72.31,6.64,42.78,49.4,,,0.88,31.75,1.84,,,,0.88,1.41,,,,,,,,,
2024-01-08 13:00:00,39.46,66.06,24.59,54.62,78.41,,,1.0,26.5,2.01,,,,0.96,1.53,,,,,,,,,
2024-01-08 14:00:00,28.66,62.22,20.27,50.32,70.06,,,0.94,35.5,1.93,,,,0.92,1.47,,,,,,,,,
2024-01-08 15:00:00,28.12,58.34,37.63,70.33,107.34,,,0.94,17.25,1.93,,,,0.92,1.48,,,,,,,,,
2024-01-08 16:00:00,30.49,54.5,24.08,67.48,89.72,,,0.94,18.75,1.91,,,,0.91,1.46,,,,,,,,,
2024-01-08 17:00:00,29.34,58.72,9.88,69.56,79.37,,,1.17,23.5,2.26,,,,1.07,1.7,,,,,,,,,
2024-01-08 18:00:00,42.0,81.92,8.31,67.21,75.49,,,0.98,24.25,1.96,,,,0.94,1.5,,,,,,,,,
2024-01-08 19:00:00,53.31,108.17,9.02,62.43,71.45,,,1.12,19.25,2.2,,,,1.04,1.66,,,,,,,,,
2024-01-08 20:00:00,52.01,111.48,12.35,66.24,78.6,,,0.96,4.5,1.94,,,,0.93,1.48,,,,,,,,,
2024-01-08 21:00:00,59.18,106.22,8.39,58.08,66.47,,,0.93,4.0,1.94,,,,0.93,1.48,,,,,,,,,
2024-01-08 22:00:00,64.54,105.66,8.04,62.18,70.22,,,1.02,,2.04,,,,0.97,1.55,,,,,,,,,
2024-01-08 23:00:00,74.1,114.62,10.05,70.17,80.22,,,0.99,1.0,2.01,,,,0.96,1.53,,,,,,,,,
2024-01-09 00:00:00,74.24,114.37,10.36,64.64,75.0,,,0.82,,1.75,,,,0.84,1.35,,,,,,,,,
2024-01-09 01:00:00,68.29,100.83,8.0,49.24,57.24,,,0.92,5.0,1.9,,,,0.91,1.46,,,,,,,,,
2024-01-09 02:00:00,62.64,90.52,7.01,44.9,51.91,,,0.99,7.5,2.0,,,,0.96,1.52,,,,,,,,,
2024-01-09 03:00:00,56.04,80.86,8.01,52.54,60.54,,,0.81,5.0,1.74,,,,0.84,1.34,,,,,,,,,
2024-01-09 04:00:00,67.34,84.19,5.85,43.14,48.95,,,1.03,8.75,2.04,,,,0.97,1.55,,,,,,,,,
2024-01-09 05:00:00,75.52,83.03,6.26,44.3,50.55,,,1.05,7.5,2.09,,,,1.0,1.58,,,,,,,,,
2024-01-09 06:00:00,,,6.2,45.17,51.37,,,0.83,7.75,1.8,,,,0.87,1.38,,,,,,,,,
2024-01-09 07:00:00,,,7.16,46.86,53.99,,,0.86,6.5,1.83,,,,0.88,1.4,,,,,,,,,
2024-01-09 08:00:00,,,10.4,49.41,59.8,,,0.94,4.25,1.96,,,,0.94,1.5,,,,,,,,,
2024-01-09 09:00:00,,,10.76,51.78,62.52,,,0.73,5.0,1.58,,,,0.77,1.23,,,,,,,,,
2024-01-09 10:00:00,61.74,66.52,8.1,55.31,63.41,,,0.76,9.25,1.67,,,,0.81,1.29,,,,,,,,,
2024-01-09 11:00:00,61.26,65.04,6.84,58.51,65.32,,,0.8,10.0,1.74,,,,0.84,1.34,,,,,,,,,
2024-01-09 12:00:00,46.12,55.68,6.26,42.85,48.64,,,0.93,12.0,1.92,,,,0.92,1.47,,,,,,,,,
2024-01-09 13:00:00,43.22,54.6,8.14,40.1,48.17,,,0.9,9.25,1.85,,,,0.89,1.42,,,,,,,,,
2024-01-09 14:00:00,,,10.71,72.9,83.57,,,1.04,5.67,2.07,,,,0.99,1.57,,,,,,,,,
2024-01-09 15:00:00,,,13.82,75.43,89.26,,,0.8,5.5,1.68,,,,0.82,1.3,,,,,,,,,
2024-01-09 16:00:00,,,13.5,72.66,86.16,,,0.88,4.0,1.83,,,,0.88,1.4,,,,,,,,,
2024-01-09 17:00:00,,,11.4,69.55,80.66,,,0.66,4.0,1.53,,,,0.75,1.2,,,,,,,,,
2024-01-09 18:00:00,,,8.36,62.44,70.64,,,0.8,5.25,1.78,,,,0.86,1.37,,,,,,,,,
2024-01-09 19:00:00,,,8.68,63.48,72.11,,,0.76,4.75,1.69,,,,0.82,1.31,,,,,,,,,
2024-01-09 20:00:00,44.08,45.42,8.82,59.72,68.53,,,0.96,5.25,1.89,,,,0.91,1.45,,,,,,,,,
2024-01-09 21:00:00,44.08,45.42,6.18,58.11,64.25,,,0.96,4.25,1.95,,,,0.94,1.49,,,,,,,,,
