Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01 21:00:00,99.40000000000002,161.7,4.033333333333333,13.3,17.325,11.825,7.675,0.8525,36.4375,5.2325,1.4925,,,1.11,0.28,19.416666666666668,99.2325,0.5800000000000001,159.0075,0.0,0.0,23.0,1016.9,0.0075
2023-01-01 22:00:00,100.2,158.575,4.1,11.85,15.925,11.525,6.8,0.8525,37.519999999999996,5.0175,1.4825,,,1.11,0.28,19.36,99.285,1.3599999999999999,65.6375,0.0,0.0,21.05,1016.375,0.02
2023-01-01 23:00:00,101.89999999999999,154.5,4.033333333333333,11.333333333333334,15.366666666666665,11.366666666666667,6.3,0.7600000000000001,39.13,5.403333333333333,1.4433333333333334,,,1.11,0.28,18.82,99.39333333333333,0.6766666666666667,195.54,0.0,0.0,21.066666666666666,1016.0,0.03
2023-01-02 00:00:00,96.125,150.875,3.925,10.525,14.425,11.1,5.75,0.6925,35.2125,4.2675,1.3925,,,1.11,0.28,18.1725,99.79,0.7775000000000001,163.54500000000002,0.0,0.0,22.075,1015.6,0.03
2023-01-02 01:00:00,92.025,146.75,3.9,10.7,14.625,11.175,6.35,0.685,28.3,4.2425,1.385,,,1.11,0.28,17.86,99.79,0.4125,243.89749999999998,0.0,0.0,23.299999999999997,1015.2,0.0275
2023-01-02 02:00:00,92.8,134.25,4.0,10.425,14.5,11.075,6.65,0.565,28.77,3.995,1.4049999999999998,,,1.11,0.28,18.4525,99.7775,0.7825,62.23,0.0,0.0,26.275,1014.675,0.0275
2023-01-02 03:00:00,90.875,126.925,4.074999999999999,11.15,15.175,11.225,6.425,0.535,21.44,3.9975,1.3975,,,1.11,0.28,17.9725,99.79,0.605,226.975,0.0,0.0,22.625,1014.625,0.03
2023-01-02 04:00:00,84.475,120.775,4.025,11.725,15.775,11.275,5.425,0.53,16.77,4.295,1.4475,,,1.11,0.28,17.12,99.8,0.9824999999999999,131.39499999999998,0.0,0.0,21.825,1015.075,0.03
2023-01-02 05:00:00,79.4,104.2,4.125,12.075,16.2,11.35,5.3,0.5375000000000001,19.2525,4.065,1.4275,,,1.11,0.28,17.24,99.7975,0.37,159.005,0.0,0.0,21.925,1015.8,0.0275
2023-01-02 06:00:00,78.05,97.775,4.15,11.85,16.025,11.4,5.225,0.59,19.2075,3.8925,1.38,,,1.11,0.28,16.895,99.8,1.0775,75.175,0.0,0.0,33.525,1016.925,0.03
2023-01-02 07:00:00,75.375,101.875,4.125,11.625,15.75,11.25,6.05,0.5275,30.3325,3.975,1.3725,,,1.11,0.28,18.4125,99.7775,1.19,62.7175,0.0,0.0,73.325,1017.7,0.0325
2023-01-02 08:00:00,74.175,106.925,4.074999999999999,10.825,14.875,11.075,6.7,0.4875,42.057500000000005,3.5625,1.3450000000000002,,,1.11,0.28,19.9525,99.615,1.67,62.9,0.0,0.0,112.575,1018.45,0.025
2023-01-02 09:00:00,74.475,110.525,4.25,12.375,16.625,11.5,7.05,0.5125,46.8725,3.4050000000000002,1.3225,,,1.11,0.28,21.6075,90.8675,1.33,39.7575,0.0,0.0,154.15,1018.6,0.0275
2023-01-02 10:00:00,73.575,114.02499999999999,4.3,13.875,18.15,11.675,8.1,0.545,53.4825,3.6075,1.3375000000000001,,,1.11,0.28,23.0825,64.2325,0.9775,123.0325,0.0,0.0,185.575,1017.975,0.0325
2023-01-02 11:00:00,73.0,116.1,4.1,13.0,17.1,11.3,9.1,0.3775,63.98,3.7675,1.365,,,1.11,0.28,24.2725,52.605,1.105,54.175,0.0,0.0,164.7,1017.125,0.03
2023-01-02 12:00:00,,,,,,,,0.36,81.375,3.7399999999999998,1.34,,,1.11,0.28,24.94,48.89,0.5125,21.9375,0.0,0.0,159.55,1016.025,0.0225
2023-01-02 13:00:00,62.9,85.4,2.3,13.2,15.5,11.149999999999999,,0.34,83.1325,4.2275,1.3824999999999998,,,1.11,0.28,25.055,48.845,0.33499999999999996,214.51999999999998,0.0,0.0,132.05,1015.5,0.0275
2023-01-02 14:00:00,64.625,99.45,2.625,14.0,16.6,11.4,8.2,0.34,82.0275,4.14,1.38,,,1.11,0.28,24.705,50.275,0.4475,119.82000000000001,0.0,0.0,95.94999999999999,1015.05,0.0275
2023-01-02 15:00:00,66.7,107.65,2.7,14.675,17.4,11.675,8.85,0.3825,71.8775,,,,,,,23.45,56.5925,0.49249999999999994,239.3375,0.0,0.0,44.725,1014.725,0.03
2023-01-02 16:00:00,66.55,105.0,2.875,17.55,20.4,12.35,6.825,0.485,50.9025,,,,,,,21.705,66.825,0.99,205.76,0.0,0.0,24.4,1015.175,0.0325
2023-01-02 17:00:00,64.375,109.675,3.025,20.35,23.4,12.925,5.35,0.59,28.6075,10.023333333333333,2.56,,,1.11,0.28,20.305,74.7625,1.045,192.155,0.0,0.0,17.825,1015.8,0.02666666666666667
2023-01-02 18:00:00,63.375,118.625,8.525,23.825,32.35,15.5,4.6,1.0825,6.045,7.75,2.2625,,,1.11,0.28,19.005,92.74000000000001,0.9025000000000001,223.7275,0.0,0.0,18.55,1016.7,0.045
2023-01-02 19:00:00,66.075,135.325,28.35,16.15,44.475,20.625,4.925,1.9625,4.5075,10.6675,2.565,,,1.11,0.28,18.3875,99.38,0.9650000000000001,111.0775,0.0,0.0,19.0,1017.2,0.025
2023-01-02 20:00:00,75.1,145.525,40.525,11.175,51.7,23.775,5.65,2.4,3.545,18.6325,3.605,,,1.11,0.28,17.9,99.7775,0.9075,275.8575,0.0,0.0,19.4,1017.575,0.0225
2023-01-02 21:00:00,82.65,144.025,15.9,21.025,36.925,17.575,5.475,1.475,4.1325,20.5175,4.3675,,,1.11,0.28,18.275,99.7125,0.8225,34.1975,0.0,0.0,21.325,1017.95,0.025
2023-01-02 22:00:00,83.67500000000001,143.4,4.125,19.225,23.35,13.25,5.125,0.9525,19.3375,16.197499999999998,3.8674999999999997,,,1.11,0.28,18.805,99.69,0.46,124.8675,0.0,0.0,21.35,1017.625,0.025
2023-01-02 23:00:00,82.39999999999999,137.20000000000002,3.7000000000000006,14.766666666666666,18.46666666666667,11.966666666666667,4.833333333333333,0.7200000000000001,32.37,11.016666666666666,2.83,,,1.11,0.28,18.44666666666667,99.71,0.86,31.973333333333333,0.0,0.0,20.266666666666666,1017.2333333333332,0.02
2023-01-03 00:00:00,79.5,123.5,3.4,13.45,16.825,11.575,4.55,0.63,36.9075,6.4975,1.9875,,,1.11,0.28,17.7975,99.755,0.585,129.92000000000002,0.0,0.0,21.225,1016.725,0.02
2023-01-03 01:00:00,77.975,125.625,3.0,12.45,15.425,11.3,4.8,0.635,43.1475,5.415,1.7149999999999999,,,1.11,0.28,17.7575,99.79,0.9025000000000001,50.06,0.0,0.0,21.95,1016.2,0.025
2023-01-03 02:00:00,78.625,129.425,2.8249999999999997,12.475,15.325,11.275,4.45,0.7075,36.7825,5.1525,1.585,,,1.11,0.28,17.4075,99.7975,0.6025,29.68,0.0,0.0,21.375,1015.9,0.0275
2023-01-03 03:00:00,83.15,126.5,2.8499999999999996,12.6,15.45,11.225,3.8,0.74,28.5975,5.2625,1.525,,,1.11,0.28,16.8275,99.8,0.7,27.6875,0.0,0.0,22.3,1015.775,0.0225
2023-01-03 04:00:00,84.375,128.575,2.8249999999999997,12.225,15.05,11.3,3.525,0.785,25.05,4.6274999999999995,1.49,,,1.11,0.28,16.39,99.8,0.77,42.6075,0.0,0.0,23.3,1016.025,0.03
2023-01-03 05:00:00,83.625,137.05,2.7,12.425,15.15,11.149999999999999,3.375,0.76,22.8975,4.65,1.41,,,1.11,0.28,16.015,99.8,0.5825,74.93,0.0,0.0,23.175,1016.85,0.0275
2023-01-03 06:00:00,87.325,139.675,5.95,14.475,20.425,12.625,5.0,0.97,9.7275,4.3825,1.4075,,,1.11,0.28,16.095,99.8,0.665,282.81,0.0,0.0,36.425,1017.7,0.025
2023-01-03 07:00:00,94.625,145.35,4.7,14.525,19.224999999999998,12.25,6.074999999999999,0.915,9.1725,6.2625,1.5,,,1.11,0.28,15.629999999999999,99.8,0.6225,146.4725,0.0,0.0,64.2,1019.025,0.03
2023-01-03 08:00:00,99.75,156.0,4.725,13.975,18.675,12.125,6.425,1.035,11.09,5.4,1.44,,,1.11,0.28,16.2175,99.7975,0.845,90.32499999999999,0.0,0.0,106.175,1019.6,0.0325
2023-01-03 09:00:00,107.2,159.0,5.325,14.375,19.725,12.4,7.3,1.1975,12.8275,6.045,1.475,,,1.11,0.28,17.875,99.78750000000001,0.8175,216.4,0.0,0.0,157.1,1019.425,0.025
2023-01-03 10:00:00,107.67500000000001,162.425,4.3999999999999995,15.725,20.1,12.4,8.175,1.1275,25.11,6.82,1.68,,,1.11,0.28,19.5675,99.6725,0.87,203.87,0.0,0.0,200.775,1018.475,0.0325
2023-01-03 11:00:00,104.375,165.55,3.8499999999999996,16.8,20.65,12.5,9.05,1.0425,37.7075,6.6975,1.7525,,,1.11,0.61,20.865000000000002,99.3075,0.755,216.825,0.0,0.0,169.4,1017.375,0.035
2023-01-03 12:00:00,102.6,166.425,,,,,11.375,1.11,39.2475,6.3100000000000005,1.72,,,1.11,1.23,21.35,98.82,0.865,36.6475,0.0,0.0,162.425,1016.125,0.0325
2023-01-03 13:00:00,97.3,163.65,,,,,11.825,1.1275,46.065,6.42,1.705,,,1.11,1.9925,21.87,87.7775,0.4775,258.3275,0.0,0.0,156.675,1015.025,0.0275
2023-01-03 14:00:00,96.35,158.1,2.566666666666667,15.133333333333333,17.7,12.833333333333334,10.75,0.765,71.515,5.635,1.7,,,1.11,1.9425,22.2775,72.44,1.1175,41.8875,0.0,0.0,117.0,1014.475,0.0325
2023-01-03 15:00:00,93.775,152.5,2.75,14.875,17.65,12.45,10.625,0.57,83.7575,4.1975,1.5425,,,1.11,1.775,21.405,67.4575,0.7375,48.31,0.0,0.0,50.025,1014.375,0.03
2023-01-03 16:00:00,90.725,156.625,2.8,17.25,20.075,12.7,8.225000000000001,0.7375,57.8625,4.51,1.55,,,1.11,1.8475000000000001,20.03,79.575,0.9450000000000001,21.705,0.0,0.0,22.25,1014.9,0.0
2023-01-03 17:00:00,92.075,162.925,2.9,18.45,21.349999999999998,12.95,8.2,0.81,38.4725,7.6899999999999995,1.73,,,1.11,2.0775,18.545,93.16,0.6950000000000001,23.725,0.0,0.0,17.200000000000003,1015.35,0.025
2023-01-03 18:00:00,95.475,159.5,3.175,20.45,23.65,13.4,5.45,0.975,16.2225,9.01,1.7875,,,1.11,2.2275,17.535,99.5825,0.44,81.55250000000001,0.0,0.0,19.45,1016.225,0.0175
2023-01-03 19:00:00,96.8,156.92499999999998,4.7749999999999995,19.1,23.825,13.575,5.075,1.1225,4.655,11.3875,2.125,,,1.11,2.3075,16.4625,99.8,0.72,239.4525,0.0,0.0,22.475,1016.95,0.0275
2023-01-03 20:00:00,93.5,157.725,5.725,17.7,23.425,13.674999999999999,4.475,1.16,2.965,15.375,2.4225000000000003,,,1.11,2.2125000000000004,15.86,99.8,0.6174999999999999,234.5225,0.0,0.0,22.525,1017.225,0.03
2023-01-03 21:00:00,90.8,156.475,8.725,16.725,25.475,14.475,4.675,1.32,3.1525,13.932500000000001,2.5250000000000004,,,1.11,2.1775,15.6525,99.8,0.8150000000000001,114.53,0.0,0.0,23.2,1017.2,0.01
2023-01-03 22:00:00,90.30000000000001,155.925,6.5,17.625,24.125,13.75,4.75,1.1300000000000001,3.7175,14.6525,2.89,,,1.11,2.29,15.52,99.8,0.7875000000000001,61.949999999999996,0.0,0.0,23.225,1017.025,0.03
2023-01-03 23:00:00,89.39999999999999,151.56666666666666,3.466666666666667,16.599999999999998,20.066666666666666,12.5,4.566666666666666,0.91,6.81,10.58,2.31,,,1.11,2.1666666666666665,14.99,99.8,0.7599999999999999,94.74000000000001,0.0,0.0,22.633333333333336,1016.7999999999998,0.03
2023-01-04 00:00:00,84.6,136.275,3.975,14.65,18.6,12.35,3.525,0.8,3.5300000000000002,7.795,1.9575,,,1.11,1.9275,14.1875,99.8075,0.855,177.5375,0.0,0.0,25.5,1016.85,0.0275
2023-01-04 01:00:00,78.175,126.0,3.475,14.175,17.625,11.975,3.675,0.6425,6.1525,6.7025,1.71,,,1.11,1.755,13.9825,99.81,0.6,226.18,0.0,0.0,28.3,1016.725,0.03
2023-01-04 02:00:00,74.775,116.85,2.95,12.850000000000001,15.8,11.475,4.275,0.545,14.415,5.4925,1.5975,,,1.11,1.7475,14.46,99.805,0.5725,119.5975,0.0,0.0,30.375,1016.775,0.03
2023-01-04 03:00:00,74.125,113.82499999999999,2.9,12.8,15.675,11.45,6.525,0.41250000000000003,18.2925,3.7750000000000004,1.45,,,1.11,1.7025,14.495000000000001,99.8,0.36250000000000004,126.85249999999999,0.0,0.0,30.375,1016.725,0.03
2023-01-04 04:00:00,72.42500000000001,114.1,2.925,11.175,14.075,11.174999999999999,4.625,0.415,27.45,3.0275,1.3725,,,1.11,1.6025,14.7125,99.8,0.4325,144.0425,0.0,0.0,30.05,1016.875,0.03
2023-01-04 05:00:00,71.775,110.09999999999998,2.875,11.575,14.366666666666667,11.066666666666668,4.5,0.4166666666666667,27.936666666666667,2.793333333333333,1.33,,,1.11,1.5550000000000002,14.825,99.8,0.47000000000000003,119.47333333333331,0.0,0.0,29.95,1017.05,0.0325
2023-01-04 06:00:00,70.15,106.125,2.8,12.35,15.15,11.275,4.425,0.5075000000000001,23.9125,2.7125000000000004,1.295,,,1.11,1.5575,14.969999999999999,99.8,0.6875,113.4825,0.0,0.0,38.55,1017.65,0.03
2023-01-04 07:00:00,70.025,101.125,3.2,13.125,16.325000000000003,11.625,6.125,0.55,21.345,2.9025,1.31,,,1.11,1.605,15.4275,99.8,1.17,55.965,0.0,0.0,70.725,1018.65,0.03
2023-01-04 08:00:00,67.55,106.2,3.7,13.9,17.6,11.925,9.425,0.56,19.15,2.8600000000000003,1.3,,,1.11,1.71,16.3675,99.795,0.9775,91.2275,0.0,0.0,100.475,1019.3,0.0275
2023-01-04 09:00:00,64.85,112.175,3.9,14.225,18.15,12.0,9.175,0.61,21.169999999999998,3.08,1.33,,,1.11,1.78,17.43,99.765,1.1275,90.6675,0.0,0.0,152.025,1019.425,0.03
2023-01-04 10:00:00,68.25,110.175,3.8,14.399999999999999,18.225,12.05,9.95,0.6575,27.549999999999997,3.39,1.385,,,1.11,1.8375,18.815,99.64500000000001,0.7875000000000001,97.4375,0.0,0.0,195.6,1018.7,0.025
2023-01-04 11:00:00,71.775,111.7,3.325,14.899999999999999,18.225,12.125,10.15,0.625,45.12,3.815,1.4475,,,1.11,1.835,20.634999999999998,94.7825,0.7949999999999999,47.772499999999994,0.0,0.0,174.075,1017.55,0.0275
2023-01-04 12:00:00,72.575,124.55000000000001,2.95,15.175,18.15,12.025,7.75,0.675,63.2525,4.467499999999999,1.5375,,,1.11,1.8075,21.475,79.03,0.965,97.78750000000001,0.0,0.0,169.8,1016.175,0.0225
2023-01-04 13:00:00,73.6,134.525,3.05,18.85,21.9,12.825,8.575,0.67,70.87,5.71,1.625,,,1.11,1.8625,22.155,68.1525,0.99,35.3075,0.0,0.0,160.925,1015.075,0.0225
2023-01-04 14:00:00,75.525,138.675,2.95,16.175,19.125,12.225,12.875,0.58,74.025,4.6525,1.6175,,,1.11,1.935,22.009999999999998,64.2775,1.185,41.36,0.0,0.0,126.69999999999999,1014.25,0.0225
2023-01-04 15:00:00,77.425,143.825,3.025,16.075,19.1,12.2,15.85,0.5125,68.4375,3.4275,1.5175,,,1.11,1.865,21.09,66.2175,0.915,52.9025,0.0,0.0,51.625,1013.975,0.025
2023-01-04 16:00:00,76.075,140.575,2.9,17.7,20.575,12.45,11.6,0.5525,53.59,3.2475,1.495,,,1.11,1.9825,19.7725,73.125,0.795,55.965,0.0,0.0,23.8,1014.375,0.0225
2023-01-04 17:00:00,70.525,138.25,2.925,18.6,21.5,12.775,7.75,0.635,41.332499999999996,6.4399999999999995,1.6525,,,1.11,2.1375,18.5775,85.66,1.025,42.44,0.0,0.0,18.225,1015.075,0.0225
2023-01-04 18:00:00,71.0,136.375,3.075,19.325,22.4,13.15,9.45,0.7625,29.0,9.6525,1.8525,,,1.11,2.1675,17.735,97.3375,0.7825000000000001,113.03,0.0,0.0,19.375,1015.7,0.02
2023-01-04 19:00:00,76.475,135.29999999999998,3.275,20.85,24.125,13.425,7.6499999999999995,0.865,15.36,12.48,2.065,,,1.11,2.4000000000000004,16.79,99.52,0.515,101.10249999999999,0.0,0.0,19.799999999999997,1016.425,0.025
2023-01-04 20:00:00,80.7,140.975,4.575,22.1,26.650000000000002,14.075,5.75,0.985,5.4725,10.71,2.1275,,,1.11,2.5775,16.165,99.765,0.67,53.73,0.0,0.0,21.525,1016.925,0.0275
2023-01-04 21:00:00,84.975,144.05,3.425,19.875,23.325,13.325,9.125,0.795,9.3825,9.45,2.155,,,1.11,2.5575,15.9075,99.7475,0.915,52.739999999999995,0.0,0.0,22.2,1017.1500000000001,0.0275
2023-01-04 22:00:00,86.35,145.4,3.45,18.8,22.275,13.1,9.975,0.775,8.5425,7.1850000000000005,1.81,,,1.11,2.395,15.55,99.75,0.8975,47.0475,0.0,0.0,23.0,1017.1500000000001,0.02
2023-01-04 23:00:00,87.39999999999999,146.79999999999998,3.1999999999999997,17.833333333333332,21.0,12.700000000000001,15.0,0.7633333333333333,10.893333333333333,6.1499999999999995,1.59,,,1.11,2.2066666666666666,15.523333333333333,99.75333333333333,0.98,59.89666666666667,0.0,0.0,24.666666666666668,1017.1333333333333,0.02666666666666667
2023-01-05 00:00:00,87.35,140.125,2.8499999999999996,14.05,16.925,11.8,9.225,0.6575,25.9975,4.2875,1.45,,,1.11,1.9975,15.3175,99.7975,1.1675,47.565,0.0,0.0,25.85,1017.025,0.0225
2023-01-05 01:00:00,84.825,137.8,2.95,14.025,16.95,11.875,10.975000000000001,0.665,19.365000000000002,4.09,1.4075,,,1.11,1.75,14.5925,99.8025,1.4175,51.055,0.0,0.0,26.474999999999998,1016.875,0.0225
2023-01-05 02:00:00,91.275,143.5,2.725,12.325,15.025,10.5,10.875,0.66,14.5725,3.63,1.3375,,,1.11,1.8025,13.94,99.81,1.1875,60.7225,0.0,0.0,27.7,1016.75,0.02
2023-01-05 03:00:00,94.0,147.15,1.975,6.45,8.425,6.5,7.75,0.6525,15.905000000000001,3.555,1.32,,,1.11,1.7149999999999999,13.73,99.81,0.645,86.7325,0.0,0.0,26.5,1016.8,0.02
2023-01-05 04:00:00,91.5,142.475,1.975,6.35,8.350000000000001,6.475,6.775,0.5874999999999999,23.4825,3.4525,1.29,,,1.11,1.6175000000000002,13.4125,99.81,0.40750000000000003,78.8,0.0,0.0,26.0,1016.975,0.02
2023-01-05 05:00:00,88.15,133.9,2.1,6.375,8.45,6.5,8.175,0.6325000000000001,14.975,2.9575,1.2625,,,1.11,1.6225,13.15,99.8125,0.9675,228.13,0.0,0.0,27.875,1017.8,0.0275
2023-01-05 06:00:00,84.3,132.8,2.05,6.325,8.375,6.425000000000001,8.225,0.6275,16.4825,3.2175000000000002,1.2425,,,1.11,1.75,13.0275,99.81,0.2425,257.53,0.0,0.0,40.225,1018.775,0.025
2023-01-05 07:00:00,83.30000000000001,137.05,1.95,6.375,8.325,6.4,8.4,0.6525000000000001,19.0725,3.1525,1.2349999999999999,,,1.11,1.75,13.61,99.805,0.78,198.26500000000001,0.0,0.0,85.30000000000001,1019.525,0.0325
2023-01-05 08:00:00,84.3,133.975,2.1,6.325,8.425,6.475,12.875,0.79,17.755,3.0275,1.24,,,1.11,1.88,15.17,99.785,0.6025,219.3775,0.0,0.0,126.375,1019.8,0.0325
2023-01-05 09:00:00,86.825,132.25,2.1,6.325,8.425,6.5,15.325,0.725,28.32,3.39,1.2775,,,1.11,1.9875,16.825,99.6575,0.455,187.735,0.0,0.0,167.4,1019.8,0.0325
2023-01-05 10:00:00,89.025,135.075,1.95,6.4,8.325000000000001,6.425000000000001,17.375,0.755,36.125,3.295,1.3475000000000001,,,1.11,2.045,18.585,97.785,0.5175000000000001,234.6025,0.0,0.0,206.525,1019.2,0.0325
2023-01-05 11:00:00,89.7,141.375,1.9249999999999998,6.375,8.3,6.45,16.95,0.71,56.075,3.61,1.4875,,,1.11,2.0725,20.155,77.275,0.365,231.67000000000002,0.0,0.0,167.025,1018.35,0.0325
2023-01-05 12:00:00,87.75,143.65,2.0,6.225,8.3,6.5,14.65,0.675,69.86,4.0125,1.6925,,,1.11,1.9125,21.3725,65.2025,0.7875,158.215,0.0,0.0,167.025,1017.075,0.0375
2023-01-05 13:00:00,83.075,139.95000000000002,1.925,6.4,8.350000000000001,6.4,12.05,0.6275,74.56,4.175,1.6975,,,1.11,1.79,22.2225,60.8675,0.96,88.44,0.0,0.0,161.05,1015.95,0.02
2023-01-05 14:00:00,78.5,134.1,1.875,6.4,8.25,6.4,12.075,0.5825,74.7225,3.5675,1.47,,,1.01,1.7125,22.25,59.71,0.72,33.5275,0.0,0.0,128.275,1015.3,0.03
2023-01-05 15:00:00,75.825,131.225,1.975,6.375,8.350000000000001,6.425000000000001,10.5,0.565,69.78,2.8175,1.7225,,,0.57,1.465,21.1625,63.825,0.3975,51.510000000000005,0.0,0.0,52.75,1015.1500000000001,0.0275
2023-01-05 16:00:00,71.925,130.9,1.975,6.375,8.375,6.425000000000001,8.875,0.505,68.4825,2.655,1.9100000000000001,,,0.6699999999999999,1.3975,19.8575,68.6525,0.41500000000000004,98.0775,0.0,0.0,28.3,1015.55,0.0325
2023-01-05 17:00:00,67.525,134.075,1.9,6.375,8.275,6.475,11.525,0.7125,49.6325,3.0925000000000002,1.6625,,,1.1075,1.6,18.8625,75.1425,0.39,118.16499999999999,0.0,0.0,21.325,1015.875,0.0225
2023-01-05 18:00:00,77.525,147.725,1.875,6.425,8.325000000000001,6.45,14.675,0.8725,37.1875,5.35,1.605,,,2.0025,2.1999999999999997,18.19,81.1125,0.4775,148.4475,0.0,0.0,21.125,1016.25,0.0275
