Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-01 22:00:00,101.75,138.75,1.9,37.08,21.1,38.55,5.9,1.51,17.09,1.7,4.2,,,,,12.02,88.25,0.62,39.0,,0.0,,742.75,
2024-01-01 23:00:00,85.5,115.75,1.05,31.0,17.38,35.75,5.1,0.93,16.64,1.7,4.2,,,,,12.1,88.0,0.57,37.75,,0.0,,742.25,
2024-01-02 00:00:00,74.5,103.0,0.9,25.48,14.3,35.4,3.32,0.74,21.55,1.7,4.2,,,,,12.48,86.5,0.6,41.0,,0.0,,742.0,
2024-01-02 01:00:00,72.75,103.0,0.65,22.15,12.35,39.65,2.52,0.64,34.06,1.7,4.2,,,,,12.55,83.5,0.68,85.25,,0.0,,742.0,
2024-01-02 02:00:00,70.25,98.75,2.8,20.5,13.2,33.8,3.9,0.69,31.83,1.7,4.2,,,,,12.28,83.0,0.55,83.5,,0.0,,742.0,
2024-01-02 03:00:00,62.0,83.5,1.23,19.15,11.18,29.92,3.05,0.59,26.96,1.7,4.2,,,,,12.08,82.5,0.52,73.75,,0.0,,742.0,
2024-01-02 04:00:00,52.75,75.5,0.7,15.95,9.1,29.0,2.65,0.47,25.33,1.7,4.2,,,,,11.95,82.75,0.48,69.25,,0.0,,742.0,
2024-01-02 05:00:00,51.25,73.0,0.57,14.8,8.35,28.75,2.8,0.82,25.67,1.7,4.2,,,,,11.8,82.75,0.6,55.0,,0.0,,742.0,
2024-01-02 06:00:00,51.0,72.5,0.42,16.42,9.1,29.85,2.75,0.92,28.27,1.7,4.2,,,,,11.9,83.5,0.43,86.5,,0.0,,742.0,
2024-01-02 07:00:00,59.0,82.5,0.8,17.2,9.82,31.45,2.17,0.95,28.06,1.7,4.2,,,,,12.08,84.5,0.32,140.75,,0.0,,742.5,
2024-01-02 08:00:00,67.0,95.0,1.1,20.7,11.9,34.0,2.48,1.03,26.31,1.7,4.2,,,,,12.35,82.5,0.32,134.5,,0.0,,743.0,
2024-01-02 09:00:00,73.0,110.0,1.5,23.22,13.6,35.8,3.45,1.27,32.61,1.7,4.2,,,,,12.92,79.25,0.3,216.5,,0.0,,743.0,
2024-01-02 10:00:00,73.0,105.0,1.28,20.75,12.1,33.28,4.3,1.03,43.19,1.7,4.2,,,,,13.92,75.5,0.32,182.75,,0.0,,743.0,
2024-01-02 11:00:00,80.0,105.25,1.45,20.85,12.28,37.42,4.25,0.99,42.95,1.7,4.2,,,,,14.5,72.0,0.42,169.25,,0.0,,743.0,
2024-01-02 12:00:00,78.0,105.25,0.95,21.58,12.28,37.7,5.18,0.92,52.56,1.7,4.2,,,,,16.0,65.75,0.4,224.0,,0.0,,743.0,
2024-01-02 13:00:00,71.75,101.75,0.9,20.7,11.55,37.88,5.22,0.78,65.54,1.7,4.2,,,,,17.42,61.0,0.4,169.0,,0.0,,742.75,
2024-01-02 14:00:00,70.0,99.5,1.3,23.15,13.38,39.9,4.78,0.87,71.45,1.7,4.2,,,,,18.55,57.25,0.38,160.5,,0.0,,742.0,
2024-01-02 15:00:00,67.75,105.75,1.4,28.92,16.53,48.2,5.38,1.05,77.66,1.7,4.2,,,,,18.9,56.5,0.32,173.5,,0.0,,742.0,
2024-01-02 16:00:00,71.75,117.25,0.82,24.92,13.92,43.58,6.02,1.21,83.77,1.7,4.2,,,,,18.15,59.0,0.3,255.0,,0.0,,742.0,
2024-01-02 17:00:00,85.5,154.0,0.95,34.35,19.05,43.48,6.3,1.52,67.9,1.7,4.2,,,,,16.12,67.25,0.3,297.25,,0.0,,742.0,
2024-01-02 18:00:00,116.25,213.75,0.73,57.52,31.32,45.82,10.4,2.03,43.51,1.7,4.2,,,,,14.75,75.75,0.3,280.75,,0.0,,742.0,
2024-01-02 19:00:00,135.25,230.75,1.27,58.58,32.2,46.05,10.8,2.14,38.09,1.7,4.2,,,,,14.05,79.75,0.55,200.0,,0.0,,742.0,
2024-01-02 20:00:00,134.25,211.5,1.08,50.68,27.82,41.75,8.5,1.92,26.44,1.7,4.2,,,,,13.6,84.25,0.78,39.25,,0.0,,742.0,
2024-01-02 21:00:00,99.25,148.5,0.62,37.02,20.2,39.22,6.85,1.76,22.04,1.7,4.2,,,,,12.5,89.5,0.8,49.75,,0.0,,742.0,
2024-01-02 22:00:00,87.0,119.0,0.27,28.12,15.1,35.25,5.05,1.53,18.22,1.7,4.2,,,,,11.75,91.5,0.7,56.25,,0.0,,742.0,
2024-01-02 23:00:00,72.0,96.5,0.48,24.42,13.38,33.3,4.13,0.84,15.69,1.7,4.2,,,,,11.4,92.75,0.68,58.0,,0.0,,742.0,
2024-01-03 00:00:00,61.75,94.5,1.05,27.75,15.6,32.8,5.15,0.86,11.29,1.7,4.2,,,,,11.12,96.0,0.65,56.5,,0.0,,742.0,
2024-01-03 01:00:00,56.25,100.75,1.55,32.62,18.62,34.83,4.47,0.75,8.43,1.7,4.2,,,,,11.05,97.0,0.62,76.5,,0.0,,742.0,
2024-01-03 02:00:00,48.5,90.75,0.7,27.1,15.0,27.5,4.1,0.73,9.12,1.7,4.2,,,,,10.9,96.25,0.57,79.0,,0.0,,742.0,
2024-01-03 03:00:00,39.25,68.25,1.03,24.18,13.68,23.12,3.38,0.68,9.22,1.7,4.2,,,,,10.9,96.0,0.55,72.75,,0.0,,742.0,
2024-01-03 04:00:00,33.75,56.25,0.4,20.9,11.23,22.28,3.42,0.77,10.72,1.7,4.2,,,,,10.88,96.0,0.52,60.25,,0.0,,742.0,
2024-01-03 05:00:00,32.25,52.75,0.8,17.83,10.12,21.92,3.32,1.13,11.96,1.7,4.2,,,,,10.68,96.0,0.57,56.5,,0.0,,742.0,
2024-01-03 06:00:00,31.5,49.25,0.45,18.42,10.18,22.75,3.32,1.21,12.41,1.7,4.2,,,,,10.68,96.0,0.4,69.75,,0.0,,742.0,
2024-01-03 07:00:00,36.5,53.5,0.67,21.52,11.88,23.65,3.92,1.27,13.06,1.7,4.2,,,,,10.88,96.0,0.3,108.75,,0.0,,742.0,
2024-01-03 08:00:00,38.75,64.5,1.0,18.3,10.6,25.55,4.38,1.38,17.25,1.7,4.2,,,,,11.3,96.0,0.3,163.0,,0.0,,743.0,
2024-01-03 09:00:00,42.5,67.75,0.95,17.88,10.28,25.82,4.6,1.42,21.41,1.7,4.2,,,,,11.48,96.0,0.35,194.5,,0.0,,743.0,
2024-01-03 10:00:00,47.75,73.25,1.1,16.88,9.88,27.45,4.95,1.32,25.62,1.7,4.2,,,,,12.02,96.5,0.3,129.0,,0.0,,743.0,
2024-01-03 11:00:00,54.25,79.0,1.25,20.38,11.85,29.85,6.25,1.42,24.84,1.7,4.2,,,,,12.82,97.0,0.3,174.0,,0.0,,743.0,
2024-01-03 12:00:00,73.0,97.75,1.5,19.4,11.52,32.83,6.12,1.45,32.42,1.7,4.2,,,,,13.4,92.25,0.35,83.5,,0.0,,743.0,
2024-01-03 13:00:00,94.25,113.5,0.9,19.27,11.0,36.45,7.22,1.47,38.98,1.7,4.2,,,,,14.22,87.5,0.35,82.5,,0.0,,742.25,
2024-01-03 14:00:00,107.5,132.5,0.73,23.38,13.0,40.0,7.42,1.48,44.64,1.7,4.2,,,,,15.15,82.75,0.35,97.75,,0.0,,742.0,
2024-01-03 15:00:00,117.75,149.5,0.78,26.18,14.55,42.7,7.85,1.56,51.94,1.7,4.2,,,,,15.2,81.75,0.5,64.25,,0.0,,742.0,
2024-01-03 16:00:00,117.5,152.0,0.92,25.15,14.15,43.28,7.82,1.55,54.17,1.7,4.2,,,,,14.82,84.0,0.57,40.75,,0.0,,742.0,
2024-01-03 17:00:00,120.25,160.0,0.62,32.88,17.98,43.65,9.02,1.33,42.56,1.7,4.2,,,,,14.4,86.0,0.57,43.75,,0.0,,742.0,
2024-01-03 18:00:00,126.0,176.25,0.53,43.58,23.48,44.82,10.42,1.69,30.8,1.7,4.2,,,,,13.85,89.0,0.57,41.0,,0.0,,742.0,
2024-01-03 19:00:00,129.75,174.75,0.3,38.05,20.15,43.9,9.57,1.48,32.15,1.7,4.2,,,,,13.45,90.5,0.65,44.5,,0.0,,742.0,
2024-01-03 20:00:00,122.25,158.5,0.1,36.7,19.55,43.28,9.85,1.19,29.46,1.7,4.2,,,,,13.1,91.25,0.55,44.75,,0.0,,742.0,
2024-01-03 21:00:00,120.25,158.25,0.45,36.15,19.6,42.45,9.25,1.12,27.1,1.7,4.2,,,,,12.88,91.75,0.3,76.5,,0.0,,742.0,
2024-01-03 22:00:00,119.5,165.75,3.7,50.05,29.65,41.58,9.22,1.27,20.73,1.7,4.2,,,,,12.82,92.25,0.32,92.25,,0.0,,742.0,
2024-01-03 23:00:00,115.0,172.5,1.72,47.95,26.88,40.92,8.8,1.44,19.49,1.7,4.2,,,,,12.7,92.5,0.35,47.0,,0.0,,742.0,
2024-01-04 00:00:00,113.75,160.25,2.28,42.0,24.15,40.72,8.68,1.27,20.38,1.7,4.2,,,,,12.32,93.0,0.32,171.0,,0.0,,742.0,
2024-01-04 01:00:00,111.0,166.0,11.4,47.98,34.8,41.48,9.32,1.38,16.84,1.7,4.2,,,,,11.55,96.5,0.3,195.0,,0.0,,742.0,
2024-01-04 02:00:00,112.0,162.25,0.4,25.6,13.9,38.2,7.2,1.05,20.98,1.7,4.2,,,,,11.8,97.0,0.62,43.75,,0.0,,742.0,
2024-01-04 03:00:00,103.5,130.5,0.33,24.72,13.32,34.17,6.85,1.06,18.8,1.7,4.2,,,,,11.48,97.0,0.65,44.75,,0.0,,742.0,
2024-01-04 04:00:00,92.75,119.5,0.17,26.08,13.92,31.2,6.08,1.11,14.98,1.7,4.2,,,,,11.42,96.0,0.4,55.25,,0.0,,742.0,
2024-01-04 05:00:00,82.5,110.0,0.5,26.6,14.55,31.78,5.82,1.18,14.08,1.7,4.2,,,,,11.6,96.0,0.52,74.25,,0.0,,742.0,
2024-01-04 06:00:00,79.5,109.25,0.95,23.98,13.52,32.67,5.8,1.1,13.42,1.7,4.2,,,,,12.05,96.75,0.3,108.5,,0.0,,742.0,
2024-01-04 07:00:00,79.5,106.75,1.6,26.48,15.38,34.8,6.78,1.18,14.12,1.7,4.2,,,,,12.42,94.5,0.45,251.5,,0.0,,742.5,
2024-01-04 08:00:00,98.0,141.25,4.38,33.25,21.25,38.75,8.12,1.25,18.03,1.7,4.2,,,,,12.7,92.5,0.35,88.0,,0.0,,743.0,
2024-01-04 09:00:00,119.5,169.0,5.0,40.5,25.62,40.55,9.88,1.4,20.58,1.7,4.2,,,,,13.4,89.75,0.45,64.25,,0.0,,743.0,
2024-01-04 10:00:00,139.0,178.0,4.7,43.0,26.7,40.1,10.4,1.4,25.46,1.7,4.2,,,,,13.8,88.0,0.5,52.0,,0.0,,743.0,
2024-01-04 11:00:00,142.25,173.0,3.17,36.63,22.07,42.17,9.5,1.34,24.66,1.7,4.2,,,,,14.9,83.67,0.63,58.0,,0.0,,743.0,
2024-01-04 12:00:00,139.5,164.0,3.1,40.3,23.95,43.52,10.2,1.47,24.78,1.7,4.2,,,,,14.95,83.5,0.65,51.5,,0.0,,743.0,
2024-01-04 13:00:00,137.25,171.0,2.35,38.98,22.67,45.35,11.0,1.57,28.64,1.7,4.2,,,,,15.62,80.5,0.68,47.0,,0.0,,742.5,
2024-01-04 14:00:00,130.75,159.75,1.05,31.38,17.55,44.85,8.7,1.38,32.76,1.7,4.2,,,,,16.08,78.75,0.65,44.25,,0.0,,742.0,
2024-01-04 15:00:00,117.75,145.5,1.1,31.52,17.65,46.58,8.52,1.3,36.15,1.7,4.2,,,,,16.38,77.75,0.62,62.5,,0.0,,742.0,
2024-01-04 16:00:00,118.5,154.5,0.57,34.15,18.6,47.95,8.9,1.45,35.63,1.7,4.2,,,,,15.95,80.5,0.62,72.75,,0.0,,742.0,
2024-01-04 17:00:00,126.0,171.0,0.3,37.42,20.02,50.75,9.45,1.42,26.94,1.7,4.2,,,,,15.25,84.0,0.75,46.5,,0.0,,742.0,
2024-01-04 18:00:00,138.0,185.25,0.62,41.55,22.6,53.38,9.48,1.6,23.21,1.7,4.2,,,,,14.75,86.5,0.68,57.25,,0.0,,742.0,
2024-01-04 19:00:00,148.5,206.25,1.42,42.98,23.95,55.68,10.25,1.54,20.94,1.7,4.2,,,,,14.12,89.75,0.82,37.5,,0.0,,742.0,
2024-01-04 20:00:00,146.5,217.25,0.7,37.7,20.65,54.35,10.45,1.33,18.0,1.7,4.2,,,,,13.68,93.25,0.88,36.75,,0.0,,742.0,
2024-01-04 21:00:00,114.75,183.5,0.35,23.45,12.75,42.72,7.55,1.19,21.7,1.7,4.2,,,,,13.5,97.0,0.78,42.5,,0.0,,742.0,
2024-01-04 22:00:00,82.0,150.0,0.75,32.15,17.4,48.05,8.28,1.37,17.19,1.7,4.2,,,,,13.55,97.0,0.7,50.25,,0.0,,742.0,
2024-01-04 23:00:00,94.25,238.5,3.15,40.42,24.02,49.05,9.77,1.27,13.49,1.7,4.2,,,,,13.42,97.0,0.57,59.75,,0.0,,742.0,
2024-01-05 00:00:00,95.0,279.0,2.55,34.65,20.48,45.48,5.7,1.14,13.09,1.7,4.2,,,,,13.55,97.0,0.65,77.25,,0.0,,742.0,
2024-01-05 01:00:00,84.5,242.75,0.42,25.32,13.82,44.9,3.42,0.87,13.41,1.7,4.2,,,,,13.52,97.0,0.7,46.5,,0.0,,742.0,
2024-01-05 02:00:00,51.5,133.5,0.4,23.7,12.9,38.6,3.6,0.89,10.84,1.7,4.2,,,,,13.5,97.0,0.6,47.75,,0.0,,742.0,
2024-01-05 03:00:00,45.25,125.0,0.7,21.22,11.82,32.28,2.5,0.72,11.96,1.7,4.2,,,,,13.45,97.0,0.65,47.25,,0.0,,742.0,
2024-01-05 04:00:00,36.75,94.25,0.8,15.85,9.07,30.22,1.75,0.75,19.89,1.7,4.2,,,,,13.25,96.75,0.68,50.25,,0.0,,742.0,
2024-01-05 05:00:00,27.0,62.5,0.2,10.32,5.55,30.08,1.12,0.89,25.94,1.7,4.2,,,,,13.08,97.0,0.72,46.0,,0.0,,742.0,
2024-01-05 06:00:00,27.25,53.75,0.35,8.88,5.03,28.58,0.68,0.92,24.82,1.7,4.2,,,,,12.95,96.0,0.55,49.25,,0.0,,742.0,
2024-01-05 07:00:00,27.33,48.5,0.75,8.38,5.05,27.7,0.57,1.13,27.02,1.7,4.2,,,,,12.75,96.0,0.35,56.0,,0.0,,742.75,
2024-01-05 08:00:00,26.25,45.0,0.45,10.48,5.92,27.75,0.62,1.28,24.38,1.7,4.2,,,,,12.9,96.0,0.32,51.25,,0.0,,743.0,
2024-01-05 09:00:00,29.25,52.5,0.72,15.3,8.78,30.15,1.4,1.46,21.62,1.7,4.2,,,,,13.15,96.25,0.32,84.25,,0.0,,743.0,
2024-01-05 10:00:00,36.75,65.5,1.55,18.25,10.95,30.42,1.92,1.57,18.59,1.7,4.2,,,,,14.0,96.0,0.3,161.5,,0.0,,743.0,
2024-01-05 11:00:00,43.25,65.0,2.8,30.48,18.48,33.62,1.83,1.08,14.9,1.7,4.2,,,,,14.58,90.0,0.3,146.25,,0.0,,743.0,
2024-01-05 12:00:00,55.67,69.0,3.03,31.77,19.33,35.7,1.87,0.75,20.36,1.7,4.2,,,,,15.37,85.0,0.3,164.0,,0.0,,743.0,
2024-01-05 13:00:00,56.75,73.5,1.02,20.68,11.82,31.42,2.53,1.09,27.53,1.7,4.2,,,,,15.48,83.0,0.32,161.5,,0.0,,742.5,
2024-01-05 14:00:00,67.0,87.75,1.18,25.68,14.58,34.55,3.12,1.22,27.1,1.7,4.2,,,,,15.2,83.75,0.48,83.75,,0.0,,742.0,
2024-01-05 15:00:00,83.25,111.75,0.75,32.85,18.08,35.25,3.82,1.41,28.58,1.7,4.2,,,,,15.1,84.5,0.42,83.5,,0.0,,742.0,
2024-01-05 16:00:00,86.25,121.25,0.8,30.78,17.0,36.7,3.5,1.39,32.7,1.7,4.2,,,,,15.1,84.0,0.55,84.25,,0.0,,742.0,
2024-01-05 17:00:00,87.25,121.0,0.45,30.92,16.82,38.28,4.88,1.29,33.29,1.7,4.2,,,,,14.6,87.0,0.57,82.75,,0.0,,742.0,
2024-01-05 18:00:00,101.5,137.0,0.1,35.62,18.95,40.35,6.42,1.39,34.3,1.7,4.2,,,,,14.28,88.25,0.6,66.5,,0.0,,742.0,
2024-01-05 19:00:00,110.25,136.25,0.3,32.48,17.4,38.58,3.6,1.15,29.7,1.7,4.2,,,,,13.88,88.75,0.78,48.5,,0.0,,742.75,
2024-01-05 20:00:00,96.5,125.75,0.68,31.9,17.55,38.12,2.88,1.08,27.61,1.7,4.2,,,,,13.7,89.5,0.6,52.5,,0.0,,743.0,
2024-01-05 21:00:00,95.5,126.5,0.23,30.0,16.05,36.9,2.75,0.98,28.0,1.7,4.2,,,,,13.6,88.75,0.57,54.75,,0.0,,743.0,
2024-01-05 22:00:00,84.25,118.75,0.4,24.58,13.4,35.48,1.82,0.85,34.52,1.7,4.2,,,,,13.3,89.0,0.32,65.5,,0.0,,743.0,
2024-01-05 23:00:00,72.25,109.5,0.22,24.1,13.02,35.05,1.6,1.0,33.88,1.7,4.2,,,,,13.12,89.25,0.35,67.25,,0.0,,743.0,
2024-01-06 00:00:00,70.0,110.5,0.45,24.65,13.25,34.98,3.88,0.88,33.26,1.7,4.2,,,,,13.12,89.25,0.32,82.75,,0.0,,743.0,
2024-01-06 01:00:00,70.75,113.75,0.45,26.3,14.32,38.95,4.82,0.88,27.93,1.7,4.2,,,,,12.88,91.0,0.32,77.75,,0.0,,743.0,
2024-01-06 02:00:00,71.75,130.25,1.3,30.8,17.4,35.1,4.7,1.08,24.69,1.7,4.2,,,,,12.72,92.0,0.43,64.75,,0.0,,743.0,
2024-01-06 03:00:00,67.0,140.75,0.57,29.78,16.15,32.88,4.18,0.98,20.22,1.7,4.2,,,,,12.5,95.25,0.55,54.0,,0.0,,743.0,
2024-01-06 04:00:00,62.75,146.0,0.37,24.6,13.28,31.55,4.0,1.0,21.71,1.7,4.2,,,,,12.38,97.0,0.7,55.5,,0.0,,742.75,
2024-01-06 05:00:00,59.75,128.0,0.2,21.98,11.68,31.9,3.9,1.02,21.44,1.7,4.2,,,,,12.42,96.75,0.65,64.5,,0.0,,743.0,
2024-01-06 06:00:00,61.25,127.5,0.62,20.55,11.45,31.98,4.15,1.11,20.31,1.7,4.2,,,,,12.42,97.0,0.5,86.75,,0.0,,743.0,
2024-01-06 07:00:00,60.0,126.0,0.7,21.05,11.68,31.92,4.35,1.18,20.78,1.7,4.2,,,,,12.6,96.25,0.4,104.25,,0.0,,743.0,
2024-01-06 08:00:00,63.5,123.0,0.23,21.7,11.68,32.12,4.78,1.0,19.49,1.7,4.2,,,,,12.68,93.75,0.52,69.0,,0.0,,743.0,
2024-01-06 09:00:00,66.5,110.75,0.5,24.38,13.38,31.08,4.78,1.0,19.95,1.7,4.2,,,,,13.12,89.75,0.32,84.75,,0.0,,743.0,
2024-01-06 10:00:00,77.25,108.0,1.23,24.9,14.2,34.42,5.52,1.1,22.04,1.7,4.2,,,,,13.52,87.5,0.3,86.5,,0.0,,743.0,
2024-01-06 11:00:00,94.5,130.5,1.88,23.78,14.18,38.88,5.25,1.05,23.5,1.7,4.2,,,,,13.88,85.0,0.38,52.75,,0.0,,743.0,
2024-01-06 12:00:00,94.5,140.25,2.25,24.85,15.05,41.35,6.48,1.25,25.06,1.7,4.2,,,,,14.35,83.5,0.4,81.25,,0.0,,743.0,
2024-01-06 13:00:00,106.75,156.5,2.0,34.45,19.95,41.32,6.6,1.31,28.05,1.7,4.2,,,,,14.55,81.5,0.4,59.5,,0.0,,743.0,
2024-01-06 14:00:00,101.75,156.25,1.25,31.7,17.85,41.8,6.12,1.15,35.25,1.7,4.2,,,,,14.78,79.5,0.55,57.5,,0.0,,743.0,
2024-01-06 15:00:00,98.25,150.0,0.9,27.62,15.52,41.52,5.77,1.03,42.48,1.7,4.2,,,,,15.05,77.75,0.4,70.75,,0.0,,743.0,
2024-01-06 16:00:00,101.5,149.25,,28.18,14.75,42.45,6.2,1.01,48.41,1.7,4.2,,,,,15.1,76.5,0.4,67.75,,0.0,,743.0,
2024-01-06 17:00:00,108.75,155.75,0.25,28.2,15.02,43.02,6.9,0.23,48.54,1.7,4.2,,,,,14.85,78.0,0.52,62.0,,0.0,,743.0,
2024-01-06 18:00:00,107.25,154.0,0.4,27.7,14.88,43.12,6.85,0.36,44.62,1.7,4.2,,,,,14.7,79.0,0.55,37.5,,0.0,,743.0,
2024-01-06 19:00:00,109.0,161.5,,48.35,25.28,44.38,8.07,0.99,31.35,1.7,4.2,,,,,14.48,80.5,0.35,39.5,,0.0,,743.0,
2024-01-06 20:00:00,124.75,195.5,1.0,66.55,35.95,45.15,9.8,1.4,26.68,1.7,4.2,,,,,14.08,83.5,0.5,37.0,,0.0,,743.0,
2024-01-06 21:00:00,138.0,208.5,0.48,58.48,31.45,46.95,9.68,1.25,22.64,1.7,4.2,,,,,13.98,87.0,0.57,61.0,,0.0,,743.0,
2024-01-06 22:00:00,147.25,234.75,4.15,56.32,33.33,49.02,10.45,1.31,21.74,1.7,4.2,,,,,13.65,89.75,0.52,106.25,,0.0,,743.0,
2024-01-06 23:00:00,151.5,261.75,5.28,54.28,33.15,49.9,10.77,1.16,19.55,1.7,4.2,,,,,13.1,91.75,0.57,51.25,,0.0,,743.0,
2024-01-07 00:00:00,130.75,250.0,4.72,50.0,30.42,48.22,8.07,0.99,16.89,1.7,4.2,,,,,13.02,92.25,0.45,56.25,,0.0,,743.0,
2024-01-07 01:00:00,117.5,225.5,3.05,45.12,26.5,48.98,6.5,0.8,15.23,1.7,4.2,,,,,13.28,90.5,0.48,83.75,,0.0,,743.0,
2024-01-07 02:00:00,114.0,191.75,0.5,37.6,20.4,43.0,5.6,1.32,13.92,1.7,4.2,,,,,13.5,90.0,0.6,37.5,,0.0,,743.0,
2024-01-07 03:00:00,106.5,177.25,1.02,34.12,18.98,39.67,5.12,1.26,12.36,1.7,4.2,,,,,13.55,90.25,0.5,80.0,,0.0,,743.0,
2024-01-07 04:00:00,103.5,180.75,0.5,34.15,18.42,39.85,5.28,1.27,12.11,1.7,4.2,,,,,13.5,90.0,0.5,123.0,,0.0,,743.0,
2024-01-07 05:00:00,106.25,183.75,0.62,33.88,18.52,40.3,5.38,0.97,10.87,1.7,4.2,,,,,13.5,90.75,0.48,67.25,,0.0,,743.0,
2024-01-07 06:00:00,101.0,196.25,0.8,31.55,17.45,41.02,5.7,1.04,12.33,1.7,4.2,,,,,13.38,92.5,0.43,263.0,,0.0,,743.0,
2024-01-07 07:00:00,101.25,198.25,1.05,31.0,17.32,41.88,5.7,1.18,13.18,1.7,4.2,,,,,13.2,92.0,0.43,246.75,,0.0,,743.0,
2024-01-07 08:00:00,103.0,195.5,1.62,33.1,18.9,41.92,6.0,1.25,14.66,1.7,4.2,,,,,13.3,91.75,0.3,140.25,,0.0,,743.0,
